t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1681832472.5198934, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832477.603505, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832482.6827962, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832487.7581344, 0, 0.003525663, -8.093381e-06, 0.003525672, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832492.8372731, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.75, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832497.9296873, 0, 0.003532975, -1.540169e-05, 0.003529338, 359.7497, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832503.0193348, 0, 0.003525663, -1.174754e-05, 0.003532984, 359.7497, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832508.0928726, 0, 0.003532975, -1.174754e-05, 0.003529352, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832513.161644, 0, 0.003529319, -1.174754e-05, 0.003529328, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832518.2437844, 0, 0.003529319, -4.439225e-06, 0.003529338, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832523.345932, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832528.4168863, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832533.496095, 0, 0.003529319, -1.540169e-05, 0.003529328, 359.8685, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832538.5817235, 0, 0.003532975, -1.540169e-05, 0.003529338, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832543.630832, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832548.716639, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8091, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832553.8154035, 0, 0.003525663, -1.174754e-05, 0.003529338, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832558.8875406, 0, 0.003532975, -1.174754e-05, 0.003529328, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832563.957112, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832569.0359688, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832574.144899, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832579.2323568, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832584.3187063, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832589.4107125, 0, 0.003525663, -1.540169e-05, 0.003532994, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832594.4980981, 0, 0.003529319, -1.540169e-05, 0.00352937, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832599.5565631, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832604.6208177, 0, 0.003529319, -1.540169e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832609.6980307, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832614.7950943, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8685, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832619.8569307, 0, 0.003529319, -1.174754e-05, 0.003529328, 359.8687, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832624.9168687, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8095, 0.983585, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681832629.9759898, 0, 0.003529319, -8.093381e-06, 0.003532994, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832635.0413346, 0, 0.003525663, -1.540169e-05, 0.003529352, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832640.110247, 0, 0.003532975, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832645.2111504, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8687, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832650.2969613, 0, 0.003525663, -1.174754e-05, 0.003529338, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832655.3713183, 0, 0.003529319, -8.093381e-06, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832660.4544108, 0, 0.003529319, -8.093381e-06, 0.003529338, 359.691, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832665.5228345, 0, 0.003532975, -8.093381e-06, 0.003532994, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832670.6059313, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832675.6852639, 0, 0.003529319, -8.093381e-06, 0.003525696, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832680.8039038, 0, 0.003532975, -1.174754e-05, 0.003529328, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832685.8848922, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832690.9790025, 0, 0.003525663, -8.093381e-06, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832696.0661788, 0, 0.003532975, -1.174754e-05, 0.003529338, 359.8091, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832701.165532, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832706.2635996, 0, 0.003529319, -8.093381e-06, 0.003532994, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832711.336666, 0, 0.003529319, -1.174754e-05, 0.00352937, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832716.406304, 0, 0.003529319, -1.174754e-05, 0.003529328, 359.75, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832721.4913414, 0, 0.003529319, -8.093381e-06, 0.003529338, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832726.5697541, 0, 0.003529319, -1.540169e-05, 0.003525672, 359.8089, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832731.6535723, 0, 0.003529319, -1.174754e-05, 0.003532984, 359.75, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832736.7605445, 0, 0.003532975, -1.540169e-05, 0.003529338, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832741.8279896, 0, 0.003532975, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832746.905967, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832751.99882, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832757.0971594, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.7502, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832762.1797032, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.7497, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832767.2741272, 0, 0.003529319, -1.540169e-05, 0.003532984, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832772.3598495, 0, 0.003529319, -1.174754e-05, 0.003525696, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832777.4437513, 0, 0.003529319, -1.905585e-05, 0.003532994, 359.8685, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832782.4993472, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832787.580273, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832792.6648607, 0, 0.003529319, -1.540169e-05, 0.003536664, 359.8093, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832797.734112, 0, 0.003529319, -8.093381e-06, 0.003525696, 359.8091, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832802.8120873, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832807.9015703, 0, 0.003525663, -1.540169e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832812.9976628, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832818.0788841, 0, 0.003522007, -1.174754e-05, 0.003532994, 359.8685, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832823.153244, 0, 0.003529319, -1.540169e-05, 0.003532984, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832828.2525733, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832833.3180351, 0, 0.003529319, -8.093381e-06, 0.003529338, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832838.4337356, 0, 0.003525663, -1.540169e-05, 0.003529328, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832843.5134692, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832848.593588, 0, 0.003529319, -1.540169e-05, 0.003529322, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832853.682503, 0, 0.003532975, -8.093381e-06, 0.003529352, 359.8686, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832858.8047035, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832863.876993, 0, 0.003529319, -1.540169e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832868.9637368, 0, 0.003532975, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832874.032493, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832879.1160798, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.75, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832884.1876214, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832889.24449, 0, 0.003529319, -8.093381e-06, 0.003529338, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832894.3294039, 0, 0.003529319, -1.174754e-05, 0.003525696, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832899.4135425, 0, 0.003529319, -1.174754e-05, 0.003529328, 359.8686, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832904.4904609, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832909.5882087, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832914.6405017, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832919.732918, 0, 0.003525663, -1.174754e-05, 0.003525682, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832924.8221338, 0, 0.003532975, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832929.9126673, 0, 0.003529319, -8.093381e-06, 0.003525682, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832934.9816191, 0, 0.003532975, -1.174754e-05, 0.003529352, 359.8686, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832940.0500834, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832945.1199977, 0, 0.003529319, -1.540169e-05, 0.003529352, 359.8687, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832950.1920516, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8091, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832955.2772174, 0, 0.003525663, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832960.3469696, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.7502, 0.983585, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681832965.429777, 0, 0.003529319, -1.174754e-05, 0.003532984, 359.8093, 0.983585, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681832970.4914281, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832975.5504882, 0, 0.003532975, -1.540169e-05, 0.003532994, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832980.6329195, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832985.711939, 0, 0.003525663, -1.174754e-05, 0.003533008, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832990.7824028, 0, 0.003532975, -1.174754e-05, 0.003532977, 359.7502, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681832995.8613918, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833000.9324813, 0, 0.003529319, -1.174754e-05, 0.003532977, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833006.0017936, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833011.063569, 0, 0.003525663, -1.540169e-05, 0.003529338, 359.8091, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833016.1526403, 0, 0.003529319, -1.174754e-05, 0.00352937, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833021.2276838, 0, 0.003532975, -1.540169e-05, 0.003529338, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833026.2996807, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833031.3762717, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.7497, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833036.4604576, 0, 0.003529319, -1.174754e-05, 0.003529328, 359.6906, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833041.5310693, 0, 0.003532975, -8.093381e-06, 0.003529338, 359.691, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833046.61003, 0, 0.003532975, -1.540169e-05, 0.003533008, 359.7502, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833051.6904786, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833056.761316, 0, 0.003525663, -1.174754e-05, 0.003529352, 359.7505, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833061.8526056, 0, 0.003529319, -1.540169e-05, 0.003532984, 359.75, 0.983585, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833066.936368, 0, 0.003529319, -1.905585e-05, 0.003532994, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833072.0019107, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8091, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833077.074679, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833082.132605, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833087.2069602, 0, 0.003529319, -1.540169e-05, 0.003532984, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833092.2922006, 0, 0.003532975, -1.174754e-05, 0.003525696, 359.75, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833097.3717124, 0, 0.003529319, -1.540169e-05, 0.003529352, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833102.4206553, 0, 0.003525663, -1.174754e-05, 0.003529338, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833107.5099266, 0, 0.003529319, -8.093381e-06, 0.003532994, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833112.580731, 0, 0.003529319, -1.540169e-05, 0.003532994, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833117.654701, 0, 0.003529319, -1.905585e-05, 0.003532994, 359.8095, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833122.7470706, 0, 0.003532975, -1.540169e-05, 0.003529328, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833127.8409345, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833132.9107625, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.7502, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833138.0123775, 0, 0.003529319, -8.093381e-06, 0.003532994, 359.8091, 0.983585, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833143.1299067, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8687, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833148.2287633, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8093, 0.983585, 0.0164796, 0.41736, 0.966, 0, 0, 0
1681833153.316362, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.7497, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833158.3661697, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.8687, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833163.4491396, 0, 0.003532975, -1.174754e-05, 0.003529338, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833168.5438766, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8093, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833173.6153152, 0, 0.003529319, -1.174754e-05, 0.003532994, 359.7502, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833178.7096293, 0, 0.003529319, -1.540169e-05, 0.003529352, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833183.7888763, 0, 0.003532975, -1.540169e-05, 0.003525682, 359.8093, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833188.8534932, 0, 0.003529319, -8.093381e-06, 0.003525682, 359.7502, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833193.9199834, 0, 0.003532975, -1.174754e-05, 0.003529322, 359.8687, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833199.035538, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.7502, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833204.124662, 0, 0.003529319, -1.540169e-05, 0.003525696, 359.75, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833209.2257576, 0, 0.003529319, -1.174754e-05, 0.003525696, 359.6906, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833214.301087, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833219.373247, 0, 0.003532975, -1.540169e-05, 0.003532994, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833224.4601626, 0, 0.003532975, -8.093381e-06, 0.003532994, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833229.5399354, 0, 0.003529319, -8.093381e-06, 0.003533008, 359.8097, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833234.6293244, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.7502, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833239.6941123, 0, 0.003529319, -1.540169e-05, 0.003529328, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833244.753328, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833249.838908, 0, 0.003529319, -8.093381e-06, 0.003529352, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833254.9332714, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.7497, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833260.0385725, 0, 0.003532975, -1.540169e-05, 0.003532994, 359.8091, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833265.0977676, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.75, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833270.1982834, 0, 0.003532975, -1.174754e-05, 0.003529352, 359.8095, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833275.2482083, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.7502, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833280.3427923, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833285.4122272, 0, 0.003529319, -1.174754e-05, 0.003529328, 359.8686, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833290.4878476, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833295.5612879, 0, 0.003532975, -1.540169e-05, 0.003529338, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833300.6094592, 0, 0.003532975, -1.540169e-05, 0.00352937, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833305.6741543, 0, 0.003529319, -1.540169e-05, 0.003536664, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833310.7435343, 0, 0.003532975, -1.540169e-05, 0.003529352, 359.7502, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833315.8229783, 0, 0.003529319, -1.905585e-05, 0.003529352, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833320.91023, 0, 0.003532975, -1.174754e-05, 0.003532994, 359.75, 0.983585, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833325.997651, 0, 0.003525663, -8.093381e-06, 0.003529338, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833331.0696907, 0, 0.003522007, -1.174754e-05, 0.003533008, 359.8095, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833336.1293118, 0, 0.003532975, -1.905585e-05, 0.003532994, 359.8686, 0.983646, 0.0165406, 0.41736, 0.966, 0, 0, 0
1681833341.2070205, 0, 0.003529319, -1.174754e-05, 0.003525682, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833346.2856584, 0, 0.003529319, -8.093381e-06, 0.003529338, 359.8685, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833351.3677273, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833356.4485312, 0, 0.003525663, -1.540169e-05, 0.003529328, 359.8686, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833361.522433, 0, 0.003532975, -1.905585e-05, 0.003529338, 359.9279, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833366.6212835, 0, 0.003525663, -1.540169e-05, 0.003525682, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833371.6869674, 0, 0.003529319, -1.540169e-05, 0.003529338, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833376.7560349, 0, 0.003529319, -1.174754e-05, 0.003533008, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833381.8144689, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.8091, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833386.9131525, 0, 0.003529319, -8.093381e-06, 0.003525682, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833392.0137305, 0, 0.00353663, -1.174754e-05, 0.003533008, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833397.0694315, 0, 0.003529319, -8.093381e-06, 0.003525682, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833402.141816, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833407.2436132, 0, 0.003529319, -1.174754e-05, 0.003529352, 359.8093, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833412.3074358, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833417.393139, 0, 0.003529319, -1.905585e-05, 0.003525672, 359.75, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833422.497253, 0, 0.003529319, -1.174754e-05, 0.003525696, 359.7497, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
1681833427.600859, 0, 0.003529319, -1.174754e-05, 0.003529338, 359.7497, 0.983646, 0.0164796, 0.41736, 0.96, 0, 0, 0
