t,i,temp_desired,temp_tc
1680676453.7673938,25,0.08898641125240196,25.0132541
1680676454.7561538,25,0.08675453325240326,25.0170364
1680676455.737615,25,0.09301181344439843,25.0043506
1680676456.7136288,25,0.08839411474440138,25.013071
1680676457.7104106,25,0.08707912479240387,25.0151157
1680676458.7006514,25,0.08832999879240379,25.0121288
1680676459.6863117,25,0.08780875479240424,25.0126647
1680676460.67271,25,0.08762666529240709,25.012535
1680676461.6696615,25,0.08936652529240638,25.008707
1680676462.6458538,25,0.08449063454040937,25.0177707
1680676463.626175,25,0.08938789654040873,25.0076694
1680676464.6124392,25,0.08891631308440318,25.0082912
1680676465.591739,25,0.09000690860440398,25.0058784
1680676466.6086872,25,0.08635666519440141,25.0126647
1680676467.591485,25,0.09544472444439867,24.9946975
1680676468.57765,25,0.09542814810840528,24.9949302
1680676469.5684743,25,0.09649832023639528,24.9930629
1680676470.540789,25,0.08909849958639782,25.0075645
1680676471.525394,25,0.09454202641839714,24.9968013
1680676472.510792,25,0.09235588314839813,25.0011291
1680676473.5005517,25,0.10105633535641469,24.9843444
1680676474.4905226,25,0.09737439135641582,24.9920272
1680676475.4799027,25,0.09806643135641574,24.991003
1680676476.4469461,25,0.09635362598642046,24.9946365
1680676477.4367764,25,0.09960729717040495,24.9885787
1680676478.4123554,25,0.10211796512841932,24.9841709
1680676479.3930662,25,0.10031822984840434,24.9882335
1680676480.3688028,25,0.10710614933839704,24.9756183
1680676481.3582337,25,0.09929349940240678,24.9915752
1680676482.3461401,25,0.09858813894240506,24.9932518
1680676483.332399,25,0.09453112745440423,25.0013141
1680676484.325379,25,0.10126510545440263,24.9883136
1680676485.3016577,25,0.09539417056240408,25.0000534
1680676486.2807786,25,0.09876126966641098,24.9935722
1680676487.255599,25,0.09426079789041279,25.0024757
1680676488.2443056,25,0.09920364512041854,24.9928665
1680676489.2211702,25,0.10560472312041956,24.9808311
1680676490.2000577,25,0.10721254855443714,24.9784507
1680676491.185694,25,0.10228014111442285,24.988758
1680676492.183328,25,0.1014330013744211,24.9908142
1680676493.1706026,25,0.10935612646244691,24.9759159
1680676494.1493196,25,0.11192456785441242,24.9718856
1680676495.1265588,25,0.11207695328440474,24.9726581
1680676496.127549,25,0.10720050328440495,24.9830875
1680676497.1201575,25,0.11074928528440446,24.9769134
1680676498.1066089,25,0.10696122189242166,24.9850769
1680676499.0955505,25,0.10601915248241747,24.9874553
1680676500.0924404,25,0.107860878130434,24.9843864
1680676501.0818553,25,0.10172728213043511,24.9967823
1680676502.0649493,25,0.09755022553844168,25.0049419
1680676503.064782,25,0.09598446753844127,25.0077629
1680676504.0749254,25,0.09752721753844132,25.0044975
1680676505.057149,25,0.08915574212844721,25.0204353
1680676506.0328846,25,0.09626300339243944,25.0059852
1680676507.0244074,25,0.096124375488447,25.0060253
1680676508.0008607,25,0.09199312534845139,25.0137462
1680676509.0198274,25,0.09590394932845059,25.0056934
1680676510.0061724,25,0.08985802532845029,25.0171012
1680676511.0002856,25,0.08818722692843314,25.01968
1680676511.9692135,25,0.08804534902843823,25.019207
1680676512.9563923,25,0.0882611416364191,25.0180644
1680676513.9425185,25,0.08515149763641879,25.0233497
1680676514.9327164,25,0.08153585237446363,25.0294399
1680676515.9192593,25,0.08251116237446367,25.026432
1680676516.9038208,25,0.08286622567043632,25.0247478
1680676517.9013252,25,0.08878437767043659,25.0124149
1680676518.8878167,25,0.0854672885344587,25.0183277
1680676519.86834,25,0.0840382795584425,25.0203952
1680676520.8616421,25,0.08376822755844252,25.0201301
1680676521.841335,25,0.08319325157844781,25.0204734
1680676522.8270566,25,0.0817626849864506,25.0224647
1680676523.8146446,25,0.08211709034645683,25.0209312
1680676524.8134894,25,0.07593928191644798,25.0319881
1680676525.8473048,25,0.0785602811764377,25.025671
1680676526.8263853,25,0.08478921563842721,25.0127201
1680676527.8200212,25,0.087948665638427,25.006155
1680676528.8033676,25,0.08741631882443747,25.0069503
1680676529.788983,25,0.08443278184842437,25.0124282
1680676530.7796876,25,0.08554414392843565,25.009819
1680676531.7756274,25,0.09433071192843581,24.9925441
1680676532.7690647,25,0.090745605928435,24.9997253
1680676533.7555308,25,0.08868427455843589,25.0037021
1680676534.7348862,25,0.09429500148644486,24.9927654
1680676535.7220423,25,0.09744892475644142,24.9869709
1680676536.7018373,25,0.09223487395644306,24.9974975
1680676537.6880913,25,0.09391368373243683,24.9943618
1680676538.6845977,25,0.0887156050124376,25.0045776
1680676539.6680474,25,0.09314576501243724,24.995882
1680676540.6804907,25,0.1052549450124383,24.9727535
1680676541.6744382,25,0.10801861101243826,24.9684867
1680676542.6540797,25,0.11255109970048148,24.9609584
1680676543.640282,25,0.11650221854842521,24.9548339
1680676544.6326387,25,0.1190721288484119,24.951601
1680676545.605399,25,0.11452541937645436,24.9621829
1680676546.5825193,25,0.1168524350164413,24.9591388
1680676547.5520136,25,0.1180793547604366,24.9582996
1680676548.534925,25,0.11486054762046516,24.966053
1680676549.5029848,25,0.11078966266043369,24.975172
1680676550.4915051,25,0.1132257109324492,24.9713916
1680676551.4820278,25,0.11789112863245997,24.963541
1680676552.468634,25,0.10991416629245324,24.9802722
1680676553.4579,25,0.10830817829245364,24.9841194
1680676554.4485097,25,0.10905448590845235,24.9832744
1680676555.434517,25,0.10530366990845162,24.9911308
1680676556.4123836,25,0.10618980638046094,24.9897556
1680676557.4003646,25,0.11124439588443544,24.9804172
1680676558.3803425,25,0.1063844811544334,24.9905109
1680676559.3769605,25,0.10279937515443402,24.9977703
1680676560.3609908,25,0.10021757245043017,25.0028228
1680676561.3467066,25,0.10029277178043075,25.0025711
1680676562.3235037,25,0.10174784139643149,24.9996738
1680676563.3032832,25,0.10164223676243159,24.9998893
1680676564.293244,25,0.0997629347624319,25.0035076
1680676565.289795,25,0.10189641297043255,24.9992694
1680676566.278662,25,0.09585198497043175,25.0109214
1680676567.2677426,25,0.09303215581845162,25.0159339
1680676568.251793,25,0.09302649205845573,25.0153408
1680676569.23552,25,0.09480715074644273,25.0113334
1680676570.2247915,25,0.09410310829644618,25.0122585
1680676571.2111456,25,0.09108186629644709,25.0175971
1680676572.1981127,25,0.091619839688449,25.0159053
1680676573.1778998,25,0.09089609818845441,25.016695
1680676574.1723073,25,0.08670702218845344,25.0241088
1680676575.1510284,25,0.09073958974043737,25.0154361
1680676576.143162,25,0.08806086969246144,25.0200061
1680676577.1231701,25,0.09366377570246391,25.0084667
1680676578.1137018,25,0.09581362464645998,25.0040092
1680676579.0901644,25,0.09755671681645858,25.0005035
1680676580.0763414,25,0.10270411081645926,24.9905853
1680676581.0659637,25,0.09717952881645979,25.0015716
1680676582.0461419,25,0.1000139712884539,24.9960556
1680676583.0824594,25,0.09743941997845258,25.0011577
1680676584.0659366,25,0.10134881797845256,24.9935951
1680676585.0526075,25,0.1031124199784519,24.9904499
1680676586.0317624,25,0.10356695526046107,24.9899311
1680676587.0143852,25,0.10017994282845621,24.9968299
1680676587.99525,25,0.09233111809044747,25.0120601
1680676588.9815238,25,0.09510503209044675,25.0062618
1680676589.9675157,25,0.0957221431904493,25.004837
1680676590.9444551,25,0.10285892491844739,24.9909152
1680676591.9252706,25,0.09856747691844814,24.9995174
1680676592.920654,25,0.09576739941044281,25.0049266
1680676593.8970957,25,0.10296773851443276,24.9908847
1680676594.889096,25,0.09842401647443241,24.9999732
1680676595.869877,25,0.08733685929040877,25.0213088
1680676596.8707304,25,0.09731983529040836,25.0012912
1680676597.872822,25,0.09491271785041594,25.005867
1680676598.8393562,25,0.09141006089040588,25.012392
1680676599.8228393,25,0.0939913672264069,25.0069599
1680676600.8094275,25,0.09272252122640551,25.0091323
1680676601.785569,25,0.0935153755263999,25.007265
1680676602.7855432,25,0.09335748551040811,25.0072937
1680676603.774281,25,0.09118933151040945,25.0111827
1680676604.757908,25,0.09031576942041164,25.0124397
1680676605.7351794,25,0.09639390268441214,25.0002727
1680676606.72144,25,0.09477278319441387,25.0033817
1680676607.7114913,25,0.09608800849041317,25.0007228
1680676608.6936307,25,0.09781632279440905,24.9973697
1680676609.6828687,25,0.09800393731440918,24.9971084
1680676610.6626601,25,0.09859611440241356,24.9960784
1680676611.6576278,25,0.09384411312241916,25.005371
1680676612.6338246,25,0.1024682250224167,24.988573
1680676613.6029484,25,0.09733957289441703,24.9988746
1680676614.590047,25,0.1024255458984267,24.9891242
1680676615.5777028,25,0.10802662189842593,24.9787712
1680676616.5636485,25,0.11243824886438264,24.9710693
1680676617.5395882,25,0.11178547358441268,24.973421
1680676618.5261016,25,0.11337804974437653,24.971363
1680676619.5083606,25,0.11372266574437646,24.9718017
1680676620.4821663,25,0.1131190337263979,24.9740161
1680676621.4582267,25,0.11537005571842195,24.9706516
1680676622.4391503,25,0.10902107735040222,24.9839801
1680676623.4187624,25,0.11338097478039497,24.9761981
1680676624.3950446,25,0.11453813745239232,24.9748573
1680676625.458339,25,0.11071498978042059,24.9832172
1680676626.431026,25,0.10949008091640239,24.9862098
1680676627.4204578,25,0.10718944073640001,24.9911594
1680676628.400203,25,0.10945574492839931,24.9871253
1680676629.390051,25,0.10736954692839859,24.9916324
1680676630.3769538,25,0.10961899536040913,24.9876136
1680676631.3650322,25,0.1064112193604085,24.9942588
1680676632.3396113,25,0.1075928761704067,24.9922027
1680676633.322745,25,0.10033313599440696,25.0064716
1680676634.3041058,25,0.09773940912441084,25.0112171
1680676635.282849,25,0.10221999368440916,25.0021705
1680676636.2695537,25,0.10032368362041545,25.0057373
1680676637.2446132,25,0.09497896217640235,25.0158138
1680676638.2093997,25,0.09132295293640812,25.0222492
1680676639.1909325,25,0.09242172362441083,25.0193042
1680676640.1652524,25,0.09203945602441714,25.019308
1680676641.1514833,25,0.09383516687239901,25.0151214
1680676642.1310475,25,0.09634270642441134,25.0097236
1680676643.1187685,25,0.09697150748640423,25.0081501
1680676644.1090314,25,0.09163666140640982,25.0181064
1680676645.091282,25,0.09387307740641075,25.0131092
1680676646.0721214,25,0.09080305369441233,25.0185317
1680676647.0568562,25,0.09429191849441504,25.011116
1680676648.0459049,25,0.10032603049441514,24.9990844
1680676649.0335095,25,0.0937405796784021,25.0117912
1680676650.0262172,25,0.0959726955184109,25.0070495
1680676651.0226305,25,0.09451553351841151,25.0095806
1680676652.0067048,25,0.09159987782841471,25.0148277
1680676652.999258,25,0.09119706504439888,25.0150413
1680676653.9852355,25,0.0957432630443982,25.0057201
1680676654.95574,25,0.09524994879439977,25.0064525
1680676655.9513056,25,0.09897052564240015,24.9990482
1680676656.9511542,25,0.0990861254184025,24.9988632
1680676657.9282515,25,0.09349824023441358,25.0096588
1680676658.9165192,25,0.09563413555441039,25.005186
1680676659.911207,25,0.09369949555440898,25.008707
1680676660.896311,25,0.10001463165040544,24.9962253
1680676661.8880908,25,0.09327910429040823,25.0093288
1680676662.8736463,25,0.08816121229040672,25.0188121
1680676663.8605936,25,0.09157441646639476,25.0115318
1680676664.8496773,25,0.09403252990639661,25.0063648
1680676665.8337393,25,0.09297158680238678,25.0081653
1680676666.8155549,25,0.09300317529839643,25.0077953
1680676667.8862686,25,0.09753853671039646,24.9987773
1680676668.8655577,25,0.08995705517238507,25.0134201
1680676669.8425775,25,0.09250685470238876,25.0080051
1680676670.8226836,25,0.09336929027038214,25.0060424
1680676671.818374,25,0.09815288105437742,24.9966087
1680676672.8083658,25,0.10062148321437464,24.9919872
1680676673.8036551,25,0.09901382215837988,24.9953842
1680676674.7782192,25,0.10508681415837938,24.9838829
1680676675.7545576,25,0.108053535198354,24.9787845
1680676676.7355084,25,0.10205227029436086,24.9911308
1680676677.7242014,25,0.10166395055435927,24.9922142
1680676678.701117,25,0.10716873580237916,24.9819164
1680676679.6864202,25,0.1042620081763605,24.9881877
1680676680.6604352,25,0.10688723686437876,24.9835834
1680676681.6262677,25,0.10602679632036109,24.9858608
1680676682.6124177,25,0.10426011805836914,24.9897899
1680676683.5958202,25,0.10658849306836686,24.9856967
1680676684.593192,25,0.10650359106836575,24.9864101
1680676685.5893161,25,0.10261588689237137,24.9944057
1680676686.578363,25,0.10543842889237262,24.9891929
1680676687.5593004,25,0.10177944465236861,24.996643
1680676688.545027,25,0.10623382041236454,24.9881992
1680676689.53515,25,0.10990651641236504,24.9815902
1680676690.505727,25,0.11531993846036016,24.9718532
1680676691.490777,25,0.11154823300837696,24.9801654
1680676692.477606,25,0.11973515023836802,24.9651641
1680676693.4680157,25,0.12121666263840793,24.9636325
1680676694.451029,25,0.11395587663840749,24.9789943
1680676695.44743,25,0.1098800651023929,24.9876327
1680676696.4271817,25,0.10632323875239093,24.9949455
1680676697.405685,25,0.10765279387239886,24.9925785
1680676698.409953,25,0.10976505587239983,24.9888019
1680676699.399747,25,0.11423398587239844,24.9806385
1680676700.3829198,25,0.10832164940038845,24.9927444
1680676701.3661172,25,0.11508079749640972,24.9800128
1680676702.3494527,25,0.10433191748640977,25.0014533
1680676703.3361785,25,0.11023967315042163,24.9900302
1680676704.3161347,25,0.11402801091040016,24.983118
1680676705.2924583,25,0.10989204980039825,24.9917163
1680676706.2685933,25,0.10808311298439852,24.9955081
1680676707.2482095,25,0.10512548580439739,25.0013694
1680676708.2463956,25,0.10606508980439895,24.9995098
1680676709.2315767,25,0.10218931585239276,25.0069904
1680676710.2143316,25,0.1038367998523924,25.0035533
1680676711.1903532,25,0.10339453618839228,25.0042724
1680676712.1742656,25,0.09898750530839621,25.0125904
1680676713.1713204,25,0.09783376809237987,25.0143337
1680676714.1601057,25,0.09987092209238121,25.0098648
1680676715.1319418,25,0.09405467671640586,25.0206832
1680676716.118408,25,0.09411940853239067,25.0197868
1680676717.1063144,25,0.09388138853239007,25.0194835
1680676718.0862906,25,0.09384846502239527,25.0188083
1680676719.0664485,25,0.09501577316639788,25.0158596
1680676720.0518942,25,0.0942226165464014,25.0167846
1680676721.045017,25,0.10471758854640159,24.9959564
1680676722.0389476,25,0.10376369657840086,24.9979438
1680676723.0212007,25,0.10456948057840079,24.9964733
1680676724.008732,25,0.10457257057840144,24.996603
1680676725.0009778,25,0.103933738878401,24.997961
1680676726.0005195,25,0.1093977665584145,24.987524
1680676726.991657,25,0.10727582655841439,24.9920845
1680676727.987057,25,0.10804142197841134,24.9909114
1680676728.9774725,25,0.11032186197841216,24.9868755
1680676729.9611328,25,0.11269097597841178,24.9828243
1680676730.9500315,25,0.11367921737043317,24.9815731
1680676731.9366295,25,0.10800244961042339,24.9931945
1680676732.9328384,25,0.11492260465041831,24.9801368
1680676733.9133275,25,0.11218327191443345,24.9861602
1680676734.899939,25,0.10979622874642292,24.9912776
1680676735.886827,25,0.1164468481064175,24.9788112
1680676736.8673964,25,0.11293802010641693,24.9863739
1680676737.8787808,25,0.11029007566641903,24.9919948
1680676738.8557637,25,0.11358357009243028,24.9859523
1680676739.8362556,25,0.11437389606844281,24.9849548
1680676740.8127997,25,0.10898343917243716,24.9958972
1680676741.7990243,25,0.11299454755243386,24.9883346
1680676742.789849,25,0.10411288499242906,25.005867
1680676743.7948754,25,0.10047363699242835,25.0126399
1680676744.7804906,25,0.09600358699242852,25.02075
1680676745.7678213,25,0.09818900315245141,25.015768
1680676746.7610564,25,0.10210675515245181,25.0076274
1680676747.7401023,25,0.10194229915245119,25.0076503
1680676748.7205603,25,0.09802167552244048,25.0149135
1680676749.7098596,25,0.0972841112824218,25.015768
1680676750.6825757,25,0.09100300860446434,25.0272731
1680676751.6897597,25,0.09103881254445613,25.0261402
1680676752.6822455,25,0.09375233254445592,25.0199165
1680676753.6657817,25,0.09074604240446396,25.0249462
1680676754.6529412,25,0.09664051328444975,25.012659
1680676755.6219356,25,0.10133349884245343,25.0031509
1680676756.6187077,25,0.09823936420244352,25.0089855
1680676757.6183443,25,0.09783252092245438,25.0094165
1680676758.5976686,25,0.08844993958443191,25.0271301
1680676759.5849879,25,0.10007523201642858,25.0037326
1680676760.5760553,25,0.09950564401642897,25.0046844
1680676761.5610332,25,0.09474584516844599,25.0136661
1680676762.541502,25,0.09765058680844631,25.0075588
