t,i,temp_desired,temp_tc,therm_res,therm_temp
1684278523.9536245,32,0.2761382867741996,32.00354,0,0
1684278524.9434295,32,0.2820899302925932,31.9916858,0,0
1684278525.9301162,32,0.2863756843358012,31.9832134,0,0
1684278526.9066203,32,0.2876157832237935,31.9808464,0,0
1684278527.8828669,32,0.28969928434439685,31.9768142,0,0
1684278528.8596125,32,0.2875738019068057,31.9811763,0,0
1684278529.8353045,32,0.2912162219523833,31.9740447,0,0
1684278530.8087893,32,0.2935890034761871,31.9694766,0,0
1684278531.8123114,32,0.28972593737618685,31.9773387,0,0
1684278532.7984178,32,0.29044033393859864,31.9760513,0,0
1684278533.7883923,32,0.2859237000875932,31.9851722,0,0
1684278534.7683632,32,0.2857573887028007,31.9855899,0,0
1684278535.7475402,32,0.2855162930946026,31.9861526,0,0
1684278536.7249708,32,0.28393595514259345,31.989376,0,0
1684278537.7135985,32,0.281197827355099,31.9948825,0,0
1684278538.7002497,32,0.2792453859910981,31.9987945,0,0
1684278539.6908057,32,0.28155221331110025,31.994215,0,0
1684278540.6744852,32,0.2807166815111013,31.9959106,0,0
1684278541.6561728,32,0.2805357548531015,31.996294,0,0
1684278542.6302686,32,0.27732246276010136,32.0027046,0,0
1684278543.596464,32,0.2791121886593018,31.9991302,0,0
1684278544.5786417,32,0.269962939442784,32.0173263,0,0
1684278545.5631084,32,0.2735974244611934,32.0099983,0,0
1684278546.5990326,32,0.280968657956193,31.995285,0,0
1684278547.5782866,32,0.27651222615019,32.0041732,0,0
1684278548.5524905,32,0.2761854904349885,32.0047988,0,0
1684278549.5281205,32,0.27723624473309155,32.0026817,0,0
1684278550.5091774,32,0.2814569647675884,31.9942741,0,0
1684278551.4940436,32,0.27879263051238773,31.9996051,0,0
1684278552.4713228,32,0.2768569281051903,32.0034561,0,0
1684278553.4579937,32,0.27752399453268717,32.0021095,0,0
1684278554.4340699,32,0.27778068617508955,32.0015869,0,0
1684278555.4313102,32,0.2752143476750908,32.0066795,0,0
1684278556.4304812,32,0.27349618117508934,32.0100555,0,0
1684278557.4034355,32,0.2819985957925874,31.9930915,0,0
1684278558.3930104,32,0.2815939952445896,31.9939365,0,0
1684278559.3660471,32,0.2833238190112906,31.9905319,0,0
1684278560.3568232,32,0.2837854140568816,31.9896697,0,0
1684278561.350628,32,0.29202910910650554,31.9733448,0,0
1684278562.3269966,32,0.2887973168408082,31.9799251,0,0
1684278563.3201485,32,0.2896479396023991,31.9783496,0,0
1684278564.3116648,32,0.2920723196551857,31.9736614,0,0
1684278565.2868037,32,0.2907706247519984,31.9764041,0,0
1684278566.274865,32,0.28872122520280064,31.9806156,0,0
1684278567.2641122,32,0.2868097310027999,31.9845314,0,0
1684278568.227542,32,0.29213999933950374,31.9740219,0,0
1684278569.2050385,32,0.2892295073637071,31.9799594,0,0
1684278570.1845686,32,0.28724264615010103,31.9840259,0,0
1684278571.1709576,32,0.2848566017500996,31.9888648,0,0
1684278572.1487486,32,0.29150774022459097,31.9757061,0,0
1684278573.123196,32,0.2894920916412033,31.9798526,0,0
1684278574.0995958,32,0.29405498744120434,31.9709014,0,0
1684278575.0704696,32,0.29248873455320645,31.974184,0,0
1684278576.046732,32,0.2903124496157911,31.9786586,0,0
1684278577.0158498,32,0.29449658782140553,31.9704647,0,0
1684278577.9862294,32,0.2943714271613087,31.9708843,0,0
1684278578.9759226,32,0.2876520840812965,31.984415,0,0
1684278579.9614182,32,0.28217539008330117,31.9953956,0,0
1684278580.9428136,32,0.2811864983456983,31.9973888,0,0
1684278581.91917,32,0.28071454128569906,31.9983425,0,0
1684278582.905133,32,0.2815722999916973,31.9966468,0,0
1684278583.892296,32,0.28013075872349846,31.9995326,0,0
1684278584.884043,32,0.28279544532349743,31.9942378,0,0
1684278585.8646147,32,0.2817468246234984,31.9963569,0,0
1684278586.900066,32,0.2791692482929979,32.0015029,0,0
1684278587.8839269,32,0.27972117604449565,32.0003967,0,0
1684278588.8612905,32,0.27279385299408915,32.0141677,0,0
1684278589.847678,32,0.2767388801524952,32.0062408,0,0
1684278590.833746,32,0.2773056267309886,32.0050773,0,0
1684278591.8306055,32,0.28020311693098965,31.9992866,0,0
1684278592.824654,32,0.27827509429259206,32.0031242,0,0
1684278593.8028884,32,0.27794931366538955,32.0037536,0,0
1684278594.7788455,32,0.27952685544039285,32.000595,0,0
1684278595.770695,32,0.27465757983958766,32.0102729,0,0
1684278596.7665944,32,0.27594688463958567,32.0076484,0,0
1684278597.758641,32,0.2815323827540846,31.9964981,0,0
1684278598.7621706,32,0.2825157407540845,31.994564,0,0
1684278599.7482393,32,0.2801767150860842,31.9992465,0,0
1684278600.7315304,32,0.27887714875648795,32.0018348,0,0
1684278601.7641761,32,0.28435396218439307,31.9909381,0,0
1684278602.7485783,32,0.28570687321229565,31.9883003,0,0
1684278603.7248158,32,0.2828404841810899,31.9940681,0,0
1684278604.7022295,32,0.2768357689242899,32.0060424,0,0
1684278605.6823854,32,0.2780091984242901,32.0036735,0,0
1684278606.6587846,32,0.27975582748989003,32.0001792,0,0
1684278607.6408129,32,0.28096882107709037,31.9977664,0,0
1684278608.627078,32,0.27907691712659227,32.0015411,0,0
1684278609.596265,32,0.2717958735057985,32.0160102,0,0
1684278610.5968833,32,0.27476845607128525,32.0100059,0,0
1684278611.583206,32,0.28049004217128765,31.9985713,0,0
1684278612.5725353,32,0.2835409920240808,31.9925136,0,0
1684278613.5632622,32,0.281046823020881,31.9975166,0,0
1684278614.5530565,32,0.2873827436418754,31.9849338,0,0
1684278615.5292048,32,0.28288806544187484,31.9939594,0,0
1684278616.5081098,32,0.2818583488674768,31.9960422,0,0
1684278617.4956362,32,0.2816807400913744,31.9964179,0,0
1684278618.4820044,32,0.2807771329913755,31.9982357,0,0
1684278619.4715722,32,0.27293041421986,32.0138473,0,0
1684278620.4620938,32,0.2762122436198618,32.0072402,0,0
1684278621.4517162,32,0.2810247925166583,31.9976291,0,0
1684278622.4380035,32,0.2786209256166592,32.0024223,0,0
1684278623.4082508,32,0.2825630114987597,31.9945697,0,0
1684278624.383942,32,0.2812676446995618,31.9971771,0,0
1684278625.3642435,32,0.2803223449925606,31.999073,0,0
1684278626.3584526,32,0.28508853599256073,31.989603,0,0
1684278627.3337796,32,0.2809665062925593,31.9978599,0,0
1684278628.30261,32,0.2842292515510618,31.9913845,0,0
1684278629.270299,32,0.2812951417308607,31.9972686,0,0
1684278630.249798,32,0.28233902003996253,31.9952087,0,0
1684278631.2964652,32,0.28070824042756337,31.9984798,0,0
1684278632.261803,32,0.27582158732976086,32.0082054,0,0
1684278633.234988,32,0.2787425564611625,32.0023498,0,0
1684278634.2136533,32,0.2743002870153599,32.0111694,0,0
1684278635.19246,32,0.28079833441535956,31.9981842,0,0
1684278636.178605,32,0.28166598727775927,31.9964694,0,0
1684278637.1576688,32,0.27559534218226356,32.0085601,0,0
1684278638.135193,32,0.27541697075516264,32.0088653,0,0
1684278639.1148155,32,0.2792222384303618,32.0012474,0,0
1684278640.0903838,32,0.27772016150716267,32.0042266,0,0
1684278641.0698507,32,0.27708437068236175,32.0054664,0,0
1684278642.0642262,32,0.2757727967823622,32.0080413,0,0
1684278643.050785,32,0.2707875379751553,32.0179061,0,0
1684278644.027336,32,0.2717207693181605,32.0159454,0,0
1684278645.0172691,32,0.2742681588928606,32.0107879,0,0
1684278645.996818,32,0.2781023038552588,32.0031013,0,0
1684278646.9788313,32,0.28067560615685605,31.9979667,0,0
1684278647.9565117,32,0.27932132246535474,32.0006713,0,0
1684278648.9328706,32,0.28115240779975426,31.9970264,0,0
1684278649.9028342,32,0.2770908302682574,32.0051193,0,0
1684278650.8890998,32,0.27415945151305077,32.0109176,0,0
1684278651.87479,32,0.28053538995554983,31.9981765,0,0
1684278652.8655484,32,0.28032395032035046,31.9986076,0,0
1684278653.8387506,32,0.2819617493715454,31.9953594,0,0
1684278654.8234508,32,0.27967886565234573,31.9999256,0,0
1684278655.7949438,32,0.28151999019154883,31.9962654,0,0
1684278656.8157444,32,0.2788966593523497,32.0015029,0,0
1684278657.7910645,32,0.28211813708284883,31.9950885,0,0
1684278658.7774377,32,0.28434917857865016,31.9906806,0,0
1684278659.7638636,32,0.28627193777865007,31.9869136,0,0
1684278660.7446978,32,0.2801968855002506,31.9990692,0,0
1684278661.7226472,32,0.28127117245784783,31.9969387,0,0
1684278662.7025797,32,0.28493906533785823,31.989664,0,0
1684278663.6733024,32,0.2860932726834536,31.9874286,0,0
1684278664.6595304,32,0.28165236132795274,31.9963321,0,0
1684278665.6399105,32,0.2873262596402551,31.9850711,0,0
1684278666.6130762,32,0.2859361621250603,31.9879226,0,0
1684278667.599557,32,0.28609649641065016,31.9876747,0,0
1684278668.5692,32,0.2847956609181604,31.9903335,0,0
1684278669.5555563,32,0.28219932791015795,31.995552,0,0
1684278670.551854,32,0.28627857181015753,31.9874687,0,0
1684278671.5485885,32,0.2878109308101574,31.984497,0,0
1684278672.528287,32,0.28755093464496045,31.9851036,0,0
1684278673.509497,32,0.2854461285649556,31.989376,0,0
1684278674.4963827,32,0.2830600518249582,31.9941825,0,0
1684278675.4867747,32,0.28344303442495883,31.9934558,0,0
1684278676.4639058,32,0.28659099489626094,31.9872341,0,0
1684278677.4440527,32,0.2916477887266397,31.9772548,0,0
1684278678.4304564,32,0.28644258733144684,31.9877376,0,0
1684278679.4096987,32,0.282427671084944,31.9957923,0,0
1684278680.3872967,32,0.2816716821497463,31.9973201,0,0
1684278681.3587604,32,0.2825983842894474,31.9954929,0,0
1684278682.338854,32,0.2784876337342495,32.0036926,0,0
1684278683.3261392,32,0.2759675945788475,32.0086822,0,0
1684278684.3425012,32,0.2775722643732457,32.0054397,0,0
1684278685.3184278,32,0.27787658680284877,32.0048027,0,0
1684278686.2979324,32,0.2725114526092414,32.0154418,0,0
1684278687.2720668,32,0.2744540517606391,32.0114898,0,0
1684278688.251322,32,0.27562880085764074,32.0090866,0,0
1684278689.218084,32,0.27811748656564284,32.0040855,0,0
1684278690.1982994,32,0.2757190648486425,32.008831,0,0
1684278691.1868875,32,0.27628359684864423,32.007656,0,0
1684278692.1532962,32,0.26984988009503963,32.0204048,0,0
1684278693.1407313,32,0.2759679711852392,32.0081214,0,0
1684278694.1240418,32,0.2746642857436348,32.0106658,0,0
1684278695.1004903,32,0.27643628558363914,32.00708,0,0
1684278696.0793302,32,0.2709185186931218,32.0180091,0,0
1684278697.0568962,32,0.2746027921419331,32.0105781,0,0
1684278698.0334535,32,0.2778160934994295,32.0041275,0,0
1684278699.0231788,32,0.2790069200082282,32.0017356,0,0
1684278700.0058272,32,0.27787361294973273,32.0039787,0,0
1684278701.0060937,32,0.2758201004497313,32.0080375,0,0
1684278701.988822,32,0.2739065316097258,32.011795,0,0
1684278702.9690309,32,0.27490392115933565,32.0097427,0,0
1684278703.948903,32,0.27452839213763264,32.0104331,0,0
1684278704.9353654,32,0.2814076086376326,31.9966945,0,0
1684278705.912037,32,0.2913527992902359,31.9769382,0,0
1684278706.8944595,32,0.2854827749358405,31.9887447,0,0
1684278707.8814645,32,0.2859659778903369,31.9878501,0,0
1684278708.8712463,32,0.28309895633674,31.9936218,0,0
1684278709.9012196,32,0.28978867767302724,31.9803657,0,0
1684278710.8812509,32,0.2880654638031287,31.9839057,0,0
1684278711.87732,32,0.28807340610312904,31.9839859,0,0
1684278712.8640685,32,0.2892296385911378,31.981781,0,0
1684278713.8403492,32,0.28630765527592744,31.9876976,0,0
1684278714.8255332,32,0.2862043645672298,31.9879741,0,0
1684278715.8122528,32,0.29620089856722964,31.968172,0,0
1684278716.7825253,32,0.2957543062592331,31.969244,0,0
1684278717.7695436,32,0.28445434166563655,31.9918918,0,0
1684278718.7460134,32,0.28525103113413897,31.9903545,0,0
1684278719.7324777,32,0.2883195477189253,31.9843101,0,0
1684278720.7223372,32,0.28382291781892477,31.9933433,0,0
1684278721.704327,32,0.28535924916993455,31.9903278,0,0
1684278722.6799269,32,0.2815313208187337,31.9979953,0,0
1684278723.6712396,32,0.2839981618187328,31.993103,0,0
1684278724.648307,32,0.27791759745283384,32.0052337,0,0
1684278725.6346734,32,0.2796230617528329,32.0018119,0,0
1684278726.6103256,32,0.2779890296586337,32.0050506,0,0
1684278727.589465,32,0.27325692903233006,32.0144309,0,0
1684278728.5741549,32,0.2769479428923365,32.0070075,0,0
1684278729.554094,32,0.27992988019233483,32.0010375,0,0
1684278730.5405989,32,0.2750035890668389,32.0108261,0,0
1684278731.5190547,32,0.2779205385860365,32.0049629,0,0
1684278732.5066636,32,0.28005092599603804,32.000698,0,0
1684278733.4721556,32,0.2858473318336337,31.9891681,0,0
1684278734.4457502,32,0.2768147833151255,32.0071907,0,0
1684278735.435948,32,0.2788542992103274,32.0030937,0,0
1684278736.4162002,32,0.2809038977103273,31.9990005,0,0
1684278737.4323606,32,0.276865557163931,32.0070343,0,0
1684278738.4175463,32,0.28455245997303236,31.9917087,0,0
1684278739.3976016,32,0.27896977551863045,32.0028572,0,0
1684278740.3640087,32,0.27987082607562996,32.001049,0,0
1684278741.3504338,32,0.27555280362923856,32.0096282,0,0
1684278742.3348577,32,0.273802056232637,32.0130538,0,0
1684278743.314392,32,0.27798039893263726,32.0046691,0,0
1684278744.291673,32,0.28604296867024304,31.9886112,0,0
1684278745.2697122,32,0.2824790335943435,31.9957637,0,0
1684278746.2462645,32,0.2810065269278428,31.9987163,0,0
1684278747.2312372,32,0.27993881782064495,32.0008468,0,0
1684278748.2222333,32,0.2839158625206437,31.9929351,0,0
1684278749.2058249,32,0.28540924065365414,31.9900074,0,0
1684278750.2329333,32,0.2890406151441371,31.9828491,0,0
1684278751.219903,32,0.28857712515715206,31.9838714,0,0
1684278752.2029772,32,0.2848819334571522,31.9913139,0,0
1684278753.1891575,32,0.2852941940267448,31.9905452,0,0
1684278754.185809,32,0.28586795840195006,31.9894599,0,0
1684278755.172238,32,0.2945108004984389,31.9723377,0,0
1684278756.147885,32,0.2941377407048529,31.9732418,0,0
1684278757.1353724,32,0.2902011681703465,31.9812259,0,0
1684278758.11126,32,0.29286012034155756,31.9760494,0,0
1684278759.0884683,32,0.29400719008793547,31.9739093,0,0
1684278760.068177,32,0.2983131876926397,31.9654979,0,0
1684278761.0577426,32,0.2919138300446501,31.978424,0,0
1684278762.0544844,32,0.29256762134465036,31.9772529,0,0
1684278763.0278597,32,0.2879757722396516,31.986515,0,0
1684278764.0137393,32,0.28833122467714617,31.9858875,0,0
1684278764.9931579,32,0.2857520522003517,31.9910984,0,0
1684278765.9605167,32,0.2810480158683511,32.0005035,0,0
1684278766.9400587,32,0.28359136219525116,31.9954433,0,0
1684278767.9057307,32,0.282920705292853,31.9968032,0,0
1684278768.8846314,32,0.28170411228725295,31.9992408,0,0
1684278769.8657393,32,0.2844259657952552,31.9938335,0,0
1684278770.8460956,32,0.28183772115365546,31.9990158,0,0
1684278771.828683,32,0.2836067559471592,31.9955043,0,0
1684278772.8154893,32,0.28497357167595333,31.9928131,0,0
1684278773.7888439,32,0.2789303108068535,32.0048713,0,0
1684278774.7851777,32,0.2812470126588524,32.0002365,0,0
1684278775.7652087,32,0.2785580699588531,32.0055809,0,0
1684278776.7438438,32,0.2784267811609513,32.0058097,0,0
1684278777.718097,32,0.2808021232953542,32.0010528,0,0
1684278778.7046256,32,0.28441847763335937,31.9938564,0,0
1684278779.7310982,32,0.283768436872353,31.9951858,0,0
1684278780.734338,32,0.282917518272353,31.9969062,0,0
1684278781.7164464,32,0.2836432707353587,31.9954814,0,0
1684278782.710466,32,0.28178019632095824,31.9992122,0,0
1684278783.7018921,32,0.2747722487209572,32.0131492,0,0
1684278784.6790853,32,0.28014006569215555,32.0023994,0,0
1684278785.6706462,32,0.2753939825686616,32.0118217,0,0
1684278786.6549954,32,0.2819878916798621,31.9986419,0,0
1684278787.628227,32,0.28103065726936305,32.0005531,0,0
1684278788.5954428,32,0.2818482313925609,31.9989242,0,0
1684278789.575516,32,0.28395778471266225,31.9947357,0,0
1684278790.5545871,32,0.28317823401266207,31.9963169,0,0
1684278791.534288,32,0.278309435326161,32.0060195,0,0
1684278792.555069,32,0.27757341164716004,32.0074462,0,0
1684278793.5416615,32,0.2823757524861581,31.9978542,0,0
1684278794.5177827,32,0.2785477317253535,32.0054779,0,0
1684278795.4977033,32,0.27728676061015356,32.0079536,0,0
1684278796.4876869,32,0.2794792880949582,32.0035476,0,0
1684278797.4802434,32,0.2739674348949566,32.0144844,0,0
1684278798.469235,32,0.2700125992074363,32.0222625,0,0
1684278799.4560764,32,0.27441848770743427,32.0133705,0,0
1684278800.4331825,32,0.27515855749063955,32.0118217,0,0
1684278801.4098024,32,0.2729544498479384,32.0161361,0,0
1684278802.3997931,32,0.26934579597694586,32.0232162,0,0
1684278803.3740096,32,0.27943819982974305,32.0030136,0,0
1684278804.356423,32,0.27614230552974267,32.0095481,0,0
1684278805.3382065,32,0.2808032014547442,32.000225,0,0
1684278806.3248138,32,0.2787476765635499,32.0043106,0,0
1684278807.3118572,32,0.2812052292635474,31.9993991,0,0
1684278808.2917697,32,0.2824117400890477,31.9970035,0,0
1684278809.264114,32,0.2798679464360473,32.002079,0,0
1684278810.2471504,32,0.28458256699525125,31.9926929,0,0
1684278811.2313356,32,0.2817703551008513,31.9983272,0,0
1684278812.2179453,32,0.2842391178008505,31.9934291,0,0
1684278813.1943977,32,0.2854303447520524,31.9910984,0,0
1684278814.1843884,32,0.2867392504656574,31.9885482,0,0
1684278815.1627078,32,0.2855739452236548,31.9909324,0,0
1684278816.1394246,32,0.28294054935565555,31.9962215,0,0
1684278817.120022,32,0.28294484479205645,31.9962348,0,0
1684278818.0999284,32,0.28818605692004434,31.985836,0,0
1684278819.0665612,32,0.2820239744044439,31.9981708,0,0
1684278820.0370967,32,0.28089835462724366,32.0004196,0,0
1684278821.0221019,32,0.28901888173724666,31.98427,0,0
1684278822.0627916,32,0.28200514091944684,31.9983081,0,0
1684278823.0492558,32,0.284657153519446,31.9930458,0,0
1684278824.02943,32,0.29050936581443926,31.981451,0,0
1684278825.0092244,32,0.2888124412368468,31.9849338,0,0
1684278825.9883525,32,0.288707579371048,31.9852294,0,0
1684278826.968507,32,0.2924445096038296,31.9778861,0,0
1684278827.954109,32,0.29845277245836355,31.9660701,0,0
1684278828.9410067,32,0.28933301863994987,31.9844017,0,0
1684278829.921125,32,0.2953495285811521,31.9725284,0,0
1684278830.9044092,32,0.29183994982596384,31.9796676,0,0
1684278831.8863635,32,0.2909368732429565,31.9815826,0,0
1684278832.8559394,32,0.2911130563821655,31.9813404,0,0
1684278833.826944,32,0.2914934350288681,31.9806919,0,0
1684278834.8535507,32,0.2942562736711644,31.9753189,0,0
1684278835.8334763,32,0.2885333763027664,31.9868412,0,0
1684278836.8066192,32,0.2916813969227598,31.9806575,0,0
1684278837.7914693,32,0.2905422755427537,31.983036,0,0
1684278838.7819226,32,0.2849269731427523,31.9943008,0,0
1684278839.7591064,32,0.28969550896015417,31.9848518,0,0
1684278840.7387583,32,0.28882409937856185,31.9866733,0,0
1684278841.7209163,32,0.28593374439695446,31.9924983,0,0
1684278842.7108765,32,0.2865502393663567,31.9913158,0,0
1684278843.6807265,32,0.2901289306663555,31.9842529,0,0
1684278844.6506693,32,0.2865335099339568,31.9914932,0,0
1684278845.6241853,32,0.28448535712895734,31.995615,0,0
1684278846.611113,32,0.28386900810655963,31.9968662,0,0
1684278847.5875592,32,0.28138502542976135,32.0018234,0,0
1684278848.5666397,32,0.2823926800853603,31.9998092,0,0
1684278849.60351,32,0.2857901541657606,31.9930572,0,0
