t,i,temp_desired,temp_tc
1680210708.892426,25,0.07903407535131791,24.9893894
1680210709.8789551,25,0.0808113833513184,24.9863796
1680210710.855359,25,0.08171927402731353,24.9851398
1680210711.8399968,25,0.08094320871531231,24.9871959
1680210712.8216815,25,0.07996790064530802,24.9895515
1680210713.7979913,25,0.07916718664530815,24.9914932
1680210714.7980156,25,0.0775454981333074,24.9949359
1680210715.7814102,25,0.08446949213330768,24.9818153
1680210716.7776058,25,0.08163466098130795,24.9879589
1680210717.7575285,25,0.07962079010131333,24.9922904
1680210718.7340236,25,0.0839603563093126,24.9842319
1680210719.7704172,25,0.07717856297331176,24.9978828
1680210720.749707,25,0.0764332381333116,24.9993972
1680210721.7265677,25,0.07933952901330978,24.993824
1680210722.7131834,25,0.07941450936530989,24.9939136
1680210723.6960669,25,0.07886223954131,24.9952068
1680210724.68607,25,0.07859386301130834,24.9959049
1680210725.666107,25,0.07003009745930927,25.0125389
1680210726.6527643,25,0.07120278585930903,25.0098075
1680210727.6410756,25,0.074943139859309,25.0022373
1680210728.6380439,25,0.0733903759493045,25.0051403
1680210729.6169932,25,0.0696524942053056,25.0121383
1680210730.598592,25,0.07164168738530728,25.0078506
1680210731.5885427,25,0.07672670527330679,24.9977684
1680210732.5740342,25,0.08325316344930692,24.9852943
1680210733.5641305,25,0.08032129740930397,24.9914932
1680210734.550935,25,0.0749214014093037,25.0022048
1680210735.537685,25,0.07565508844930476,25.0007095
1680210736.5272193,25,0.07854042020930492,24.9951305
1680210737.5204947,25,0.07674147420930388,24.9987773
1680210738.496539,25,0.07547395098930275,25.0012626
1680210739.4867346,25,0.07753079327530252,24.9972553
1680210740.453027,25,0.07666201319530268,24.999031
1680210741.4396422,25,0.07991042660330097,24.9928169
1680210742.408147,25,0.07984162339129976,24.9932174
1680210743.3813508,25,0.08123911086730753,24.9907798
1680210744.3447053,25,0.08331587255330296,24.9871253
1680210745.3289812,25,0.08666269365729924,24.9811611
1680210746.2952025,25,0.0775971593572998,24.999319
1680210747.3352878,25,0.08183244059930345,24.9912109
1680210748.3213584,25,0.08443584951130187,24.9865341
1680210749.2978926,25,0.09073286988129446,24.9749279
1680210750.2860787,25,0.08241542621729418,24.9918823
1680210751.2673564,25,0.0843246852732945,24.9885158
1680210752.2467613,25,0.077821797449292,25.0014648
1680210753.227633,25,0.08070450144929259,24.9958648
1680210754.213983,25,0.0812323991232904,24.9950027
1680210755.1902995,25,0.08151352282128865,24.9946479
1680210756.1798565,25,0.0791746928212891,24.9993515
1680210757.1592097,25,0.08280344070928784,24.9923934
1680210758.143071,25,0.08026197571728791,24.9975719
1680210759.119634,25,0.08213967298729276,24.9940509
1680210760.1049378,25,0.08260861238729177,24.99337
1680210761.0917363,25,0.07919845897929063,25.0001831
1680210762.1218612,25,0.0758681299052891,25.0065727
1680210763.0995646,25,0.07510424992529073,25.0077934
1680210764.0870955,25,0.07561201270929059,25.0065212
1680210765.060208,25,0.07960670440129124,24.9985866
1680210766.0474641,25,0.07850749009729019,25.0007553
1680210767.0185764,25,0.08065943155329164,24.9965858
1680210767.994245,25,0.08028359507329302,24.9974384
1680210768.9703715,25,0.0764291632972941,25.0049552
1680210769.9607081,25,0.07790663913729423,25.0019245
1680210770.9436822,25,0.07797285688129406,25.0017242
1680210771.936028,25,0.07747500592129647,25.0026168
1680210772.9304843,25,0.0752197939212953,25.0068531
1680210773.90668,25,0.07720516734529582,25.0027732
1680210774.8929343,25,0.07338893905729724,25.0100116
1680210775.8627412,25,0.07651749198529355,25.0036144
1680210776.8490636,25,0.07900373200529293,24.9986934
1680210777.83567,25,0.08445630822929331,24.9882507
1680210778.831712,25,0.08264862194129208,24.9921741
1680210779.8084898,25,0.08139973594129188,24.9948768
1680210780.7793121,25,0.08273831617528875,24.9924907
1680210781.7650638,25,0.08219436945929452,24.9938182
1680210782.7503448,25,0.08141006913929366,24.9955615
1680210783.7414029,25,0.07667209308929582,25.0048465
1680210784.724813,25,0.0759939590892949,25.0059642
1680210785.7108397,25,0.07341636654529543,25.0106983
1680210786.704337,25,0.07358945177729641,25.0099601
1680210787.6876915,25,0.07776911777729684,25.0015392
1680210788.6570046,25,0.0755113556332989,25.0058288
1680210789.6433365,25,0.07940410520129776,24.9981174
1680210790.6399262,25,0.07567217646129487,25.005373
1680210791.631803,25,0.0790921195332937,24.9985904
1680210792.6260884,25,0.08006152062129401,24.9967784
1680210793.59888,25,0.07755366645129506,25.0017261
1680210794.5693386,25,0.08237320093129401,24.992382
1680210795.5559094,25,0.07994899355129247,24.9973354
1680210796.5418031,25,0.0807745608152932,24.9958477
1680210797.5422525,25,0.07990449881529316,24.9976806
1680210798.535605,25,0.07826281081529281,25.0009269
1680210799.518353,25,0.07592477703328747,25.0053939
1680210800.501475,25,0.07139237503328737,25.0139026
1680210801.467708,25,0.07452083048129088,25.0073604
1680210802.4569242,25,0.08249696520129081,24.9917335
1680210803.454404,25,0.07457135040129066,25.0072975
1680210804.444042,25,0.07678001240129155,25.0027694
1680210805.4330933,25,0.07303303869129349,25.0098743
1680210806.4138267,25,0.08054140942729253,24.9950523
1680210807.4102201,25,0.08070484342729228,24.9949283
1680210808.3899899,25,0.07909130843129492,24.9982242
1680210809.3565614,25,0.08073102801529368,24.9951362
1680210810.3462749,25,0.07583939627329582,25.0047359
1680210811.3227158,25,0.07327215318529721,25.0094966
1680210812.3171003,25,0.07921463318529644,24.9977035
1680210813.292091,25,0.08257062308529359,24.991333
1680210814.2717957,25,0.08829073815729177,24.9806423
1680210815.2786655,25,0.09434220015729085,24.9697494
1680210816.257726,25,0.08981436270730891,24.9796085
1680210817.2548673,25,0.09497899670730876,24.9704608
1680210818.2346404,25,0.09364530736330846,24.9741458
1680210819.2312047,25,0.09534012277329938,24.9718647
1680210820.2245104,25,0.09104192077330035,24.9812126
1680210821.2200396,25,0.0960941295092985,24.9722023
1680210822.210569,25,0.0971926515092987,24.9711589
1680210823.1967952,25,0.09497294067729646,24.9765224
1680210824.1768274,25,0.09077160962729258,24.9854965
1680210825.1633658,25,0.08388862455529275,24.9992904
1680210826.1490405,25,0.09466713706729102,24.9785766
1680210827.1317563,25,0.04626024484722757,25.0725326
1680210828.1127627,25,0.09216707655922632,24.9814491
1680210829.099194,25,0.0903686543992226,24.9856128
1680210830.0889997,25,0.08956441606322069,24.9877052
1680210831.0754635,25,0.09103349811121995,24.9853439
1680210832.111388,25,0.09132846731922534,24.9853668
1680210833.0916383,25,0.08897011713922391,24.9904594
1680210834.0682878,25,0.0851993773952225,24.9980754
1680210835.0548315,25,0.08175899188522519,25.0047683
1680210836.04113,25,0.08137003388522492,25.0053329
1680210837.0232658,25,0.07483581374122669,25.0177154
1680210838.0145211,25,0.07723852792121648,25.0124206
1680210839.0040984,25,0.0804762063532155,25.0057201
1680210839.990545,25,0.026365056353217037,25.10956
1680210840.9802835,25,0.07372659870322067,25.0142745
1680210841.973854,25,0.07653557670321987,25.0083236
1680210842.9566743,25,0.0750058933112217,25.0109519
1680210843.9493716,25,0.0726770811992225,25.0150184
1680210844.9362779,25,0.07399395175922492,25.0119152
1680210845.9160721,25,0.0786937182872263,25.0024204
1680210846.9180708,25,0.07990989828722514,24.9999885
1680210847.8989253,25,0.07910129465522608,25.0015449
1680210848.888753,25,0.07733771599122118,25.0048828
1680210849.8687146,25,0.07615971803922109,25.0069561
1680210850.8514986,25,0.07478462938122439,25.0093441
1680210851.8437135,25,0.07840204078922372,25.0020294
1680210852.8278723,25,0.028721784789224172,25.0974903
1680210853.8143563,25,0.07560746778122537,25.0035781
1680210854.810819,25,0.07840561927122397,24.9980583
1680210855.797326,25,0.07235270527122334,25.0097732
1680210856.7895718,25,0.07712435205522483,25.0002212
1680210857.7806058,25,0.07899734283922419,24.9966087
1680210858.756657,25,0.07907210285922782,24.9965934
1680210859.726655,25,0.07503585177522838,25.0044918
1680210860.703508,25,0.07237233481522834,25.009447
1680210861.6827996,25,0.07271922730723204,25.0084266
1680210862.6692736,25,0.07732133130723283,24.9992523
1680210863.652346,25,0.08036606237323692,24.9934139
1680210864.6354213,25,0.08164932437323738,24.9911994
1680210865.6189225,25,0.07677029515723682,25.0009212
1680210866.5953407,25,0.07828196446323572,24.9979763
1680210867.5849779,25,0.07608191446323607,25.002285
1680210868.571258,25,0.07713523737523552,25.0001716
1680210869.5560956,25,0.08049218508523479,24.9937057
1680210870.527895,25,0.07679095226923446,25.0010662
1680210871.5108368,25,0.08131834415924039,24.9923095
1680210872.4873621,25,0.08167782503924054,24.991909
1680210873.456859,25,0.0805933623572382,24.9942989
1680210874.4640458,25,0.0825164643572375,24.9908199
1680210875.4600308,25,0.0808086703572387,24.9944572
1680210876.4500473,25,0.08314104763723709,24.990179
1680210877.4425871,25,0.08453856363723841,24.9878692
1680210878.4333277,25,0.08115586521323619,24.9948348
1680210879.4194045,25,0.0833617892132352,24.9907913
1680210880.4023309,25,0.08180047742123571,24.9941444
1680210881.385665,25,0.0841699275512445,24.9898071
1680210882.372422,25,0.08777333649524395,24.9832592
1680210883.364941,25,0.08873303649524361,24.9820575
1680210884.3451142,25,0.08867159458123706,24.9828453
1680210885.321533,25,0.08837794858123742,24.9840698
1680210886.3185327,25,0.08851897312523689,24.9844017
1680210887.2938662,25,0.08820112845923106,24.9855957
1680210888.2742991,25,0.08806834140323058,24.9863967
1680210889.290497,25,0.0912178114032314,24.980875
1680210890.270772,25,0.09089241553123036,24.9822254
1680210891.2539167,25,0.08358219715123315,24.9969654
1680210892.2407472,25,0.08519338258123202,24.9939765
1680210893.220261,25,0.08794457197323037,24.9889106
1680210894.1961493,25,0.0875680895732291,24.990055
1680210895.1863186,25,0.08807426697322748,24.989458
1680210896.176089,25,0.09420229097322769,24.9780788
1680210897.1718833,25,0.09512038050922525,24.9771423
1680210898.1790326,25,0.08828271450922605,24.9911708
1680210899.162286,25,0.0854322225092256,24.9969921
1680210900.1287959,25,0.08128229109922219,25.0050945
1680210901.108736,25,0.07860192407522115,25.0100593
1680210902.0849402,25,0.07699929922722716,25.0127696
1680210903.0635505,25,0.019876234533268936,25.1222763
1680210904.051279,25,0.07653214453326992,25.008625
1680210905.0245218,25,0.059202140533268915,25.0416202
1680210906.0036502,25,0.07230214830925766,25.0148448
1680210906.9869463,25,0.06675853230925842,25.02495
1680210907.95733,25,0.07231591008926366,25.013319
1680210908.9369175,25,0.07175346909726475,25.0138969
1680210909.9234793,25,0.06889949360727016,25.0188617
1680210910.9200315,25,0.06849259333527145,25.0189304
1680210911.9024827,25,0.07055645880727136,25.0142421
1680210912.8829317,25,0.06849560511725576,25.0176677
1680210913.8492868,25,0.06829582683926222,25.0173931
1680210914.8390887,25,0.0674915685512645,25.0182933
1680210915.831772,25,0.06523025458326384,25.0219249
1680210916.8410757,25,0.06589462458326271,25.019804
1680210917.8120599,25,0.018957663943269365,25.109373
1680210918.7953203,25,0.06515216200327553,25.0163402
1680210919.7751403,25,0.06139108478727609,25.0229587
1680210920.7614326,25,0.06788256895726794,25.0096035
1680210921.7378418,25,0.06810297598126913,25.0088157
1680210922.7338147,25,0.06485741196127329,25.0147266
1680210923.7240958,25,0.06602862082527344,25.0119152
1680210924.7107263,25,0.07631454482527289,24.9916763
1680210925.696647,25,0.08221573482527447,24.980648
1680210926.690586,25,0.07726981021727371,24.9908981
1680210927.6836948,25,0.07503443553727197,24.9955444
1680210928.6696036,25,0.07707975630527136,24.9917774
1680210929.6464393,25,0.07674200868927081,24.9927387
1680210930.635926,25,0.03471436358920632,25.073883
1680210931.652537,25,0.08939195404917512,24.9659118
1680210932.6324449,25,0.08376706623919446,24.9780273
1680210933.601268,25,0.08880727683718352,24.9691429
1680210934.5810099,25,0.08285275307718373,24.9817695
1680210935.568489,25,0.0892143010291816,24.9702186
1680210936.5484867,25,0.09107433316116992,24.9677486
1680210937.5380228,25,0.09243347716117038,24.9663753
1680210938.5245454,25,0.0882448658131896,24.9756946
1680210939.5207295,25,0.0910012418131895,24.9713287
1680210940.5143142,25,0.09447475981318948,24.9657516
1680210941.4972095,25,0.09588723360518743,24.9643306
1680210942.4902337,25,0.09703107760518727,24.9635028
1680210943.4671729,25,0.0951597235791759,24.9684677
1680210944.4533107,25,0.08702491847517574,24.9853153
1680210945.4332988,25,0.08729341906517243,24.9853553
1680210946.429835,25,0.08245562906517252,24.995222
1680210947.412811,25,0.08768014893717109,24.9853496
1680210948.3887122,25,0.08800863649318359,24.9852638
1680210949.3786428,25,0.08438172849318193,24.9928054
1680210950.3589916,25,0.08504268641318205,24.991806
1680210951.3453238,25,0.08305904646318134,24.9959335
1680210952.3315618,25,0.0843454083671801,24.9936122
1680210953.311725,25,0.08280289550317964,24.9968223
1680210954.2851338,25,0.08020660411718047,25.0019397
1680210955.2716892,25,0.08709458146518997,24.9886054
1680210956.2509508,25,0.0798291990331901,25.0030174
1680210957.2275968,25,0.0805404790331902,25.0015335
1680210958.2174842,25,0.08152916010718957,24.9995727
1680210959.2140021,25,0.08003111010719098,25.00247
1680210960.2003298,25,0.07793660210718978,25.0064029
1680210961.1863353,25,0.07613237154319363,25.0096378
1680210962.1643388,25,0.07816500722319439,25.0053615
1680210963.1399689,25,0.07409168413519437,25.0129966
1680210964.1295917,25,0.07447579083718434,25.0117721
1680210965.1226535,25,0.07905066083718505,25.0025215
1680210966.112673,25,0.07200676074719016,25.0159797
1680210967.1016273,25,0.0769208846671901,25.0059185
1680210968.0955818,25,0.07903612266719019,25.0016231
1680210969.0753908,25,0.0768365086671908,25.0057907
1680210970.0617561,25,0.07456766332719363,25.009943
1680210971.037986,25,0.0806344928631933,24.9978923
1680210972.034462,25,0.08223610372719285,24.9948902
1680210973.014362,25,0.07875981572719233,25.0017719
1680210974.0345879,25,0.08190812972719293,24.9956493
1680210975.0199723,25,0.08186025572719245,24.9959087
1680210976.004438,25,0.0791375925371918,25.0013027
1680210976.9864786,25,0.08394612269719152,24.9920005
1680210977.9703004,25,0.08194157096719004,24.9961585
1680210978.9465618,25,0.0828636264711891,24.9945297
1680210979.936552,25,0.0827226109911884,24.9950084
1680210980.9231546,25,0.08238769239918875,24.9958419
1680210981.9068432,25,0.08158316239918834,24.997549
1680210982.8860397,25,0.08411832671918816,24.9927635
1680210983.862653,25,0.08879177066720076,24.9840354
1680210984.8576453,25,0.08380408600719878,24.9942378
1680210985.837544,25,0.08607135183119816,24.9900932
1680210986.8201342,25,0.08657557922319836,24.9894981
1680210987.8116105,25,0.1383294308531675,24.8903121
1680210988.7991204,25,0.08252402088516793,25.0018501
1680210989.7746694,25,0.07887182288516702,25.0088024
1680210990.7646413,25,0.07938649206916769,25.0074787
1680210991.7509322,25,0.08048183430316343,25.0050907
1680210992.7375424,25,0.08106636830316269,25.0037708
1680210993.7138762,25,0.08516884570916244,24.9957313
1680210994.6937947,25,0.08691510217316067,24.9925327
1680210995.68208,25,0.07916198843316287,25.0077342
1680210996.6666527,25,0.07770106443316314,25.0102462
1680210997.6397035,25,0.07483001950516643,25.0153923
1680210998.6095324,25,0.07648427390315686,25.0116329
1680210999.5994482,25,0.0807860560091577,25.0029163
1680211000.59594,25,0.0805065740091578,25.0033416
1680211001.5923293,25,0.0715312060091571,25.0204734
1680211002.5660863,25,0.073578528729158,25.0157585
1680211003.5558307,25,0.08131301072915868,25.0002784
1680211004.5457678,25,0.08159488441515739,24.9997253
1680211005.5117614,25,0.07521591777515953,25.0120105
1680211006.4979832,25,0.07863404920515511,25.0049781
1680211007.4881008,25,0.07804939987715465,25.0059146
1680211008.474303,25,0.027440597237184394,25.1030712
1680211009.4560769,25,0.07801276248518366,25.0018539
1680211010.4470747,25,0.07222719342718867,25.0129241
1680211011.426549,25,0.06892083542718899,25.0187854
1680211012.4200664,25,0.0784543167391885,24.9997291
1680211013.3999634,25,0.07603471473918877,25.0043926
1680211014.3966408,25,0.07601567086718837,25.0042629
1680211015.3763876,25,0.07749884708718728,25.0012474
1680211016.40286,25,0.07756780322718827,25.0010662
