t,i,temp_desired,temp_tc
1682327364.0717945,18,0.650943044688197,18.095766
1682327365.0568774,18,0.6303471010681824,18.0525054
1682327366.0328283,18,0.6131371968442008,18.0174007
1682327367.0188823,18,0.5940034375282313,17.9799118
1682327368.0121198,18,0.5726454655282315,17.9396114
1682327368.9973867,18,0.544044105752106,17.8868618
1682327370.0345216,18,0.5192216094942358,17.8436641
1682327371.0295315,18,0.4952359234942344,17.8035507
1682327372.0106432,18,0.4702800322143008,17.7629776
1682327372.9907596,18,0.43912432763798437,17.7120018
1682327373.9793048,18,0.41620992347807473,17.6788272
1682327374.9614794,18,0.3867305870296728,17.6342639
1682327375.9505515,18,0.3680576905981495,17.6121826
1682327376.943442,18,0.33946068137826835,17.5718574
1682327377.9274993,18,0.303287493378269,17.5187606
1682327378.908713,18,0.27121212905769243,17.4752635
1682327379.8901112,18,0.24917588951051817,17.4524154
1682327380.8833475,18,0.212812304197862,17.4031791
1682327381.878163,18,0.18368364619786332,17.3701171
1682327382.8677137,18,0.15013755875805035,17.3294448
1682327383.8541162,18,0.123637430758049,17.3042736
1682327384.904095,18,0.08868767044644765,17.2651214
1682327385.8783104,18,0.06453302044665787,17.2465
1682327386.8681245,18,0.04129477081402683,17.2298736
1682327387.8515606,18,0.012650442814026608,17.2044086
1682327388.8400862,18,0,17.1707763
1682327389.831749,18,0,17.1563625
1682327390.8243868,18,0,17.1471538
1682327391.815065,18,0,17.1406536
1682327392.7970526,18,0,17.1359138
1682327393.7917497,18,0,17.1264209
1682327394.7797785,18,0,17.119337
1682327395.76277,18,0,17.1205101
1682327396.7458255,18,0,17.0546913
1682327397.7340775,18,0,17.0934696
1682327398.728318,18,0,17.0949077
1682327399.7178783,18,0,17.0952568
1682327400.7021735,18,0,17.0977783
1682327401.7613513,18,0,17.1040019
1682327402.7554002,18,0,17.1231994
1682327403.740847,18,0,17.1364059
1682327404.7330005,18,0,17.1460781
1682327405.723452,18,0,17.1590499
1682327406.705295,18,0,17.1616897
1682327407.6981354,18,0,17.1869354
1682327408.6771793,18,0,17.1974601
1682327409.6590939,18,0,17.2140216
1682327410.653141,18,0,17.2307167
1682327411.6376748,18,0,17.2521133
1682327412.6197717,18,0,17.2717685
1682327413.6010208,18,0,17.2860431
1682327414.606607,18,0,17.3058929
1682327415.5988927,18,0,17.3373813
1682327416.5783584,18,0,17.3590602
1682327417.572788,18,0,17.3878879
1682327418.5550203,18,0,17.4036846
1682327419.5393536,18,0,17.426279
1682327420.5313497,18,0,17.4459629
1682327421.5040305,18,0,17.4520263
1682327422.4909546,18,0,17.5153942
1682327423.473995,18,0,17.5279922
1682327424.45905,18,0,17.5572319
1682327425.4536414,18,0,17.58428
1682327426.433172,18,0,17.6130676
1682327427.411314,18,0,17.6391944
1682327428.3976343,18,0,17.6801319
1682327429.3888516,18,0,17.7628765
1682327430.3827171,18,0,17.7271461
1682327431.3675408,18,0,17.7544193
1682327432.3603013,18,0,17.7783718
1682327433.3416715,18,0,17.8098087
1682327434.329386,18,0,17.8471603
1682327435.3240607,18,0,17.8828296
1682327436.3001337,18,0,17.9043045
1682327437.2871056,18,0,17.9455699
1682327438.2810009,18,0,17.9850044
1682327439.2703598,18,0.006835614099995848,18.013153
1682327440.252217,18,0.022098022099995458,18.0419979
1682327441.232864,18,0.0423403371240608,18.0794048
1682327442.2259896,18,0.059331231460181995,18.1090927
1682327443.2123373,18,0.08017515746018193,18.1449813
1682327444.2137334,18,0.09152311946018069,18.1612281
1682327445.2089715,18,0.12122388161992002,18.2122745
1682327446.1933262,18,0.13504340361992018,18.2306861
1682327447.1828763,18,0.14487326878985218,18.2408561
1682327448.1548853,18,0.17756828339781502,18.2948303
1682327449.1414368,18,0.18107967812773404,18.2904109
1682327450.12652,18,0.2182837789761184,18.3510036
1682327451.1100843,18,0.24491710697611987,18.3887214
1682327452.0871515,18,0.27331339905247143,18.4288902
1682327453.0688202,18,0.29245394862379137,18.4497394
1682327454.056545,18,0.31798338462379244,18.4815368
1682327455.0319755,18,0.3391057978083455,18.5039463
1682327456.0193806,18,0.36790241223952963,18.5405864
1682327457.0063708,18,0.3854714362395303,18.5535812
1682327458.0066352,18,0.4081860878241645,18.5763263
1682327458.991112,18,0.4284119018241641,18.5930557
1682327459.9794624,18,0.4570652789739885,18.6257095
1682327460.9562562,18,0.4829935067667054,18.6519069
1682327461.9463997,18,0.4997950714837104,18.6599311
1682327462.9397008,18,0.5236062174837091,18.6803398
1682327463.9260864,18,0.54249839748371,18.690504
1682327464.9015646,18,0.5640330754356184,18.7062282
1682327465.8842955,18,0.577978460105421,18.7062911
1682327466.8708014,18,0.6009637304582163,18.7237739
1682327467.851638,18,0.6136797106280147,18.7208061
1682327468.8326874,18,0.6342208091088191,18.733036
1682327469.8184447,18,0.6581328325318963,18.7512893
1682327470.8034477,18,0.6711682311145104,18.7483539
1682327471.7788298,18,0.6905495702655795,18.7573089
1682327472.7712226,18,0.6993644712153699,18.7455635
1682327473.7616942,18,0.7130250372153708,18.7431583
1682327474.7475095,18,0.7265531402081851,18.7410469
1682327475.7307875,18,0.7355927930879802,18.7303504
1682327476.713813,18,0.7527969937927894,18.7357978
1682327477.7068708,18,0.7579879026879068,18.7179222
1682327478.6956465,18,0.7705935415177073,18.7149639
1682327479.6812367,18,0.7891239035177062,18.7231006
1682327480.6632018,18,0.7826957362544573,18.6833477
1682327481.6413624,18,0.8104907727815843,18.7109546
1682327482.6225965,18,0.7918279765514036,18.6480941
1682327483.6041842,18,0.7871281598639066,18.6148624
1682327484.5756054,18,0.7926524412398281,18.6025791
1682327485.5705051,18,0.7905277804796678,18.5756492
1682327486.6137404,18,0.7804551045098864,18.5331745
1682327487.5975747,18,0.7748060905098857,18.5018043
1682327488.5787785,18,0.7683811603504035,18.470438
1682327489.5589323,18,0.7612378633157401,18.4391307
1682327490.5551202,18,0.7602880138602028,18.4206733
1682327491.5402431,18,0.7495216438602026,18.383789
1682327492.5179765,18,0.7398224277036741,18.3507938
1682327493.5107112,18,0.7276187917036739,18.3138332
1682327494.4830608,18,0.7110598064698941,18.2702407
1682327495.4724102,18,0.6976363519581529,18.2341766
1682327496.4593837,18,0.6781208301979221,18.1877555
1682327497.4485812,18,0.6686976321979212,18.1624126
1682327498.433809,18,0.6514496678578876,18.1230678
1682327499.4231694,18,0.6367137833459854,18.0900516
1682327500.4173,18,0.6142131873459856,18.0433177
1682327501.401738,18,0.5942205353619826,18.0032062
1682327502.3937829,18,0.5737499867119923,17.9636955
1682327503.3808382,18,0.5472987259278971,17.9141712
1682327504.3693316,18,0.5293499859278986,17.8829555
1682327505.3499937,18,0.5058988635579418,17.8422679
1682327506.3425083,18,0.48392901262972965,17.8059654
1682327507.32953,18,0.4588638145820175,17.7650814
1682327508.3122272,18,0.4314530497120955,17.7212429
1682327509.3063946,18,0.40454974371209595,17.6802272
1682327510.295291,18,0.3771081334716989,17.639532
1682327511.2809908,18,0.3545156654717001,17.6099491
1682327512.2647085,18,0.31009280833639485,17.5389728
1682327513.2372067,18,0.29554137844787676,17.5284309
1682327514.2301104,18,0.2385337045480348,17.436613
1682327515.218379,18,0.23997121197144122,17.4607143
1682327516.2112682,18,0.2102296879561491,17.4239063
1682327517.1921663,18,0.18091351795614963,17.3896865
1682327518.1721487,18,0.1518881914556221,17.356575
1682327519.1505797,18,0.11529874073646906,17.3105335
1682327520.1328895,18,0.11234748849992149,17.3305778
1682327521.1054065,18,0.061842292960129275,17.2587718
1682327522.0934055,18,0.034821214207286844,17.2348461
1682327523.078607,18,0.010720137712250277,17.2174453
1682327524.0713487,18,0,17.1963596
1682327525.0771446,18,0,17.1769447
1682327526.0612316,18,0,17.1498756
1682327527.0544937,18,0,17.1420879
1682327528.0477717,18,0,17.142353
1682327529.0269184,18,0,17.1392631
1682327530.016706,18,0,17.1213455
1682327530.9903045,18,0,17.1070632
1682327531.96607,18,0,17.1129665
1682327532.937927,18,0,17.0978202
1682327533.9149475,18,0,17.1032066
1682327534.9029639,18,0,17.0963115
1682327535.891237,18,0,17.1053924
1682327536.8774638,18,0,17.1087455
1682327537.8619814,18,0,17.079916
1682327538.8481755,18,0,17.1179885
1682327539.8402255,18,0,17.0716304
1682327540.83189,18,0,17.1336555
1682327541.8095517,18,0,17.1477336
1682327542.781586,18,0,17.1636257
1682327543.7648098,18,0,17.1910762
1682327544.7504435,18,0,17.2068576
1682327545.7291718,18,0,17.2215385
1682327546.7073054,18,0,17.2370681
1682327547.6908,18,0,17.2526378
1682327548.6740155,18,0,17.275814
1682327549.6572547,18,0,17.3019504
1682327550.6388233,18,0,17.3183612
1682327551.6239464,18,0,17.3519229
1682327552.6412342,18,0,17.3791275
1682327553.6112785,18,0,17.4023952
1682327554.6026015,18,0,17.4162235
1682327555.5788546,18,0,17.4434509
1682327556.5666432,18,0,17.4636249
1682327557.5610118,18,0,17.5126285
1682327558.5430021,18,0,17.5149822
1682327559.5264766,18,0,17.602703
1682327560.5045586,18,0,17.5688495
1682327561.492905,18,0,17.6035785
1682327562.475211,18,0,17.6307563
1682327563.4482658,18,0,17.6637954
1682327564.4368565,18,0,17.6973285
1682327565.4320164,18,0,17.7271251
1682327566.417984,18,0,17.7394332
1682327567.3885293,18,0,17.7692832
1682327568.3799763,18,0,17.8097038
1682327569.3634036,18,0,17.8412113
1682327570.3523462,18,0,17.8799133
1682327571.3415377,18,0,17.896429
1682327572.3285997,18,0,17.9285564
1682327573.3164983,18,0,17.9566631
1682327574.3319592,18,0,17.9925231
1682327575.3165376,18,0.01003041787999397,18.0193004
1682327576.30672,18,0.028594533879994978,18.0542583
1682327577.2974396,18,0.0477737568720934,18.0891094
1682327578.2787926,18,0.06687263331994184,18.1224861
1682327579.2651136,18,0.07953211862990277,18.1422023
1682327580.2469263,18,0.10429493509410574,18.1844673
1682327581.2385387,18,0.11916173670404798,18.2060813
1682327582.2312608,18,0.1439549227040467,18.2458343
1682327583.2241042,18,0.16333795344034846,18.2738227
1682327584.2650385,18,0.18259290266577255,18.2997779
1682327585.2554011,18,0.20469270466577252,18.3307476
1682327586.237397,18,0.23115211541807498,18.3693504
1682327587.2253392,18,0.2493351467145042,18.3903522
1682327588.2044616,18,0.2723448067145053,18.419588
1682327589.181844,18,0.29597695468782753,18.4494323
1682327590.1572218,18,0.3040486544163188,18.4479446
1682327591.1420298,18,0.3423170161756989,18.5046195
1682327592.130175,18,0.33649696378608707,18.4745845
1682327593.1152158,18,0.3854592017860876,18.5504894
1682327594.108553,18,0.4160346692259224,18.5884552
1682327595.0976794,18,0.43371536746658323,18.600193
1682327596.0789316,18,0.4529515954665823,18.6141014
1682327597.1114511,18,0.4759360210978849,18.6342926
1682327598.0862389,18,0.5240836544106575,18.7029209
1682327599.078523,18,0.5159647631938457,18.6606788
1682327600.0637214,18,0.5409830151938464,18.6833801
1682327601.0519714,18,0.5655776598044236,18.7052345
1682327602.0474784,18,0.5866756738044244,18.7186832
1682327603.0328202,18,0.6124761298044245,18.7406578
1682327604.0172534,18,0.6311888707412947,18.7490501
1682327605.000399,18,0.6534524927421337,18.763525
1682327605.978391,18,0.6689945102819188,18.7644882
1682327606.972652,18,0.6763428654507423,18.7496776
1682327607.9647024,18,0.6921556774507429,18.7512531
1682327608.9512248,18,0.7028356979458299,18.7433547
1682327609.9285643,18,0.7171388103656222,18.7426986
1682327610.9187977,18,0.7288835750064312,18.737173
1682327611.904779,18,0.7446271985255233,18.7395515
1682327612.8928614,18,0.7494305764353206,18.7207603
1682327613.8654068,18,0.7600309061801058,18.7138633
1682327614.85834,18,0.7648952192499112,18.6961631
1682327615.8435428,18,0.7665505140506512,18.672985
1682327616.8287191,18,0.7744242700506516,18.6622428
1682327617.8110068,18,0.7755858855176857,18.6397686
1682327618.789755,18,0.7730952100943567,18.6107482
1682327619.78494,18,0.7762919714056264,18.5937709
1682327620.7791367,18,0.7797905014056277,18.5776615
1682327621.7648897,18,0.7809999954056277,18.5577697
1682327622.7448518,18,0.7695241709660493,18.514862
1682327623.7272599,18,0.7619768091244437,18.4811191
1682327624.7141736,18,0.7590476911244427,18.4569816
1682327625.7039423,18,0.7514482262919211,18.4250526
1682327626.730227,18,0.745266084147972,18.3963279
1682327627.7065015,18,0.7333387644203667,18.3583679
1682327628.697558,18,0.7082950205000018,18.296606
1682327629.6687973,18,0.7089553463622373,18.2868099
1682327630.6609766,18,0.6732117224419828,18.2071685
1682327631.6364665,18,0.6863490262119197,18.2245941
1682327632.6245108,18,0.6717982236361267,18.1880893
1682327633.6171427,18,0.6565667542460841,18.1516513
1682327634.5996509,18,0.6386139162782064,18.1113624
1682327635.5719407,18,0.6170194629021253,18.0655918
1682327636.5531108,18,0.5926332963321205,18.0161819
1682327637.53931,18,0.578964264124123,17.9892597
1682327638.5125546,18,0.55180358474414,17.9374046
1682327639.5149412,18,0.5309691527441393,17.8997459
1682327640.5040216,18,0.5078387320239841,17.8590335
1682327641.4750288,18,0.48383906686403555,17.8181972
1682327642.4651072,18,0.4641173285598007,17.7871322
1682327643.443108,18,0.43689233883211853,17.7428054
1682327644.426479,18,0.40908359756987134,17.6988601
1682327645.4142067,18,0.38681011025827916,17.6674041
1682327646.3974702,18,0.36319605225827956,17.6347846
1682327647.3711584,18,0.33299470501194395,17.5902633
1682327648.3653147,18,0.31687195947206304,17.5747718
1682327649.3477023,18,0.2776586394720627,17.5157165
1682327650.3298862,18,0.27996108406412334,17.5382022
1682327651.3180847,18,0.22112281661427835,17.4424915
1682327652.304342,18,0.19043177461427846,17.4049129
1682327653.2997963,18,0.16428546502959374,17.3771362
1682327654.2753482,18,0.13522250935039887,17.344799
1682327655.2597427,18,0.10456474812059291,17.3106441
1682327656.2458315,18,0.07568699610380247,17.2811813
1682327657.2323656,18,0.051382815084008604,17.2616634
1682327658.2126126,18,0.0198719107311619,17.2289886
1682327659.187982,18,0,17.2105331
1682327660.169216,18,0,17.1839389
1682327661.15771,18,0,17.1542148
1682327662.1422894,18,0,17.1459808
1682327663.132374,18,0,17.1148681
1682327664.1083944,18,0,17.1217613
1682327665.098037,18,0,17.1055488
1682327666.0891871,18,0,17.0868015
1682327667.0721781,18,0,17.082899
1682327668.066762,18,0,17.0604419
1682327669.110183,18,0,17.0931777
1682327670.090587,18,0,17.0897006
1682327671.0727804,18,0,17.0864753
1682327672.0458558,18,0,17.0970726
1682327673.0269034,18,0,17.0994415
1682327674.0087476,18,0,17.1106281
1682327674.9918756,18,0,17.1175308
1682327675.978266,18,0,17.1268177
1682327676.9573643,18,0,17.1313838
1682327677.9412897,18,0,17.1486778
1682327678.9156725,18,0,17.1627197
1682327679.8989654,18,0,17.1773719
1682327680.8933997,18,0,17.200674
1682327681.889509,18,0,17.2178134
1682327682.873583,18,0,17.2382125
1682327683.8519788,18,0,17.2563343
1682327684.8448012,18,0,17.2743301
1682327685.8339424,18,0,17.2989292
1682327686.8084054,18,0,17.3272609
1682327687.7822154,18,0,17.3509044
1682327688.7591157,18,0,17.3754444
1682327689.749829,18,0,17.3915271
1682327690.7335572,18,0,17.419979
1682327691.722888,18,0,17.4581222
1682327692.704885,18,0,17.4599704
1682327693.683069,18,0,17.4898109
1682327694.6688368,18,0,17.5143737
1682327695.6543574,18,0,17.5469703
1682327696.643398,18,0,17.5701179
1682327697.6237245,18,0,17.5979976
1682327698.61776,18,0,17.6343116
1682327699.6057506,18,0,17.6522102
1682327700.59969,18,0,17.7080097
1682327701.5845923,18,0,17.7089309
1682327702.577313,18,0,17.7438468
1682327703.5603707,18,0,17.7647228
1682327704.5528998,18,0,17.7904129
1682327705.5459592,18,0,17.821249
1682327706.5276258,18,0,17.8631858
1682327707.5175827,18,0,17.8856391
1682327708.497349,18,0,17.8586311
1682327709.4806628,18,0,17.9418315
1682327710.4584508,18,0,17.9797916
1682327711.472515,18,6.146399999963136e-05,18.0001182
1682327712.4633496,18,0.020869288000000166,18.0401287
1682327713.4412067,18,0.030064481039930657,18.056303
1682327714.424895,18,0.04894473966990498,18.0904979
1682327715.4046814,18,0.07222648426188859,18.1319522
1682327716.3901074,18,0.09542809788183972,18.1715946
1682327717.3763995,18,0.11082049695405417,18.1947154
1682327718.3582773,18,0.1292942085639925,18.2228813
1682327719.346033,18,0.1514440064362751,18.2570629
1682327720.3384268,18,0.17164306043627425,18.2860202
1682327721.3178258,18,0.18515605521990391,18.3011913
1682327722.3045137,18,0.21186905271980883,18.341175
1682327723.2822878,18,0.23193998420821274,18.3668766
1682327724.2608123,18,0.2542712107476147,18.396183
1682327725.2435033,18,0.2791753861400855,18.4291019
1682327726.231208,18,0.29691770742996076,18.4469757
1682327727.2101715,18,0.3241724952544908,18.4824943
1682327728.1881666,18,0.346077584271727,18.5066661
1682327729.1625216,18,0.3737161262083203,18.5406627
1682327730.1497364,18,0.3958242821074707,18.563055
1682327731.1267614,18,0.4135810137881053,18.575901
1682327732.119134,18,0.4283631257881045,18.5821781
1682327733.1074467,18,0.4509141691279364,18.6035022
1682327734.085178,18,0.4726675068886193,18.622507
1682327735.071402,18,0.4928916197896574,18.6382179
1682327736.059672,18,0.5143433057896576,18.6549243
1682327737.0333056,18,0.5330308054543886,18.6660823
1682327738.016458,18,0.5548183768615506,18.6827831
1682327739.009705,18,0.574137396481356,18.6940746
1682327739.9927442,18,0.5882745264341196,18.6949939
1682327740.9808724,18,0.6126862778639188,18.7156219
1682327741.9588852,18,0.6269828376247057,18.716032
1682327742.9477952,18,0.6449321398958165,18.7234554
1682327743.9391127,18,0.6568170817156169,18.7189006
1682327744.9287214,18,0.6707985400524068,18.7185802
