t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713450894.097824, -3.2, -5.892788e-07, -2.349507e-08, 5.89501e-07, 180.8526, 0, 0, 0, +4.000199E+01, +3.467696E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713450900.584006, 3.2, -5.015398e-07, -1.570137e-09, 5.015423e-07, 180.9996, 0, 0, 0, +4.000199E+01, +3.467696E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713450907.052609, -3.2, -5.819672e-07, -8.878449e-09, 5.820349e-07, 179.4351, 0, 0, 0, +4.000199E+01, +3.467696E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713450913.5469792, 3.2, -5.161629e-07, -1.618676e-08, 4.943079e-07, 181.0142, 0, 0, 0, +4.000199E+01, +3.467696E-09, 0.0, 0.0, -0.00283195, 0.0
1713450920.02597, -3.2, -6.039019e-07, -8.878449e-09, 5.893068e-07, 180.1508, 0, 0, 0, +4.000199E+01, +3.467696E-09, 0.0, 0.0, -0.00283171, 90.0
1713450926.4780989, 3.2, -5.088514e-07, -8.878449e-09, 4.869976e-07, 181.8486, 0, 0, 0, +4.000199E+01, +3.467696E-09, 0.0, 0.0, -0.00283195, 0.0
1713450932.9669771, -3.2, -5.965903e-07, -1.618676e-08, 6.043588e-07, 180.1508, 0, 0, 0, +4.000199E+01, +3.467696E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713450955.616672, 3.2, 3.61227e-07, -8.878449e-09, 3.613361e-07, 359.7509, 0, 0, 0, +3.950097E+01, +3.416965E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713450962.1047661, -3.2, 2.515533e-07, -1.618676e-08, 2.666682e-07, 356.3182, 0, 0, 0, +3.950097E+01, +3.416965E-09, 0.0, 0.0, -0.00283195, 0.0
1713450968.5940614, 3.2, 3.392923e-07, -1.618676e-08, 3.540268e-07, 0.928878, 0, 0, 0, +3.950097E+01, +3.416965E-09, 0.0, 0.0, -0.00283195, 0.0
1713450975.0822313, -3.2, 2.515533e-07, -1.618676e-08, 2.588696e-07, 1.269849, 0, 0, 0, +3.950097E+01, +3.416965E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713450981.5539336, 3.2, 3.61227e-07, -1.618676e-08, 3.539189e-07, 358.563, 0, 0, 0, +3.950097E+01, +3.416965E-09, 0.0, 0.0, -0.00283195, 0.0
1713450988.0496624, -3.2, 2.149954e-07, 5.738173e-09, 2.606911e-07, 355.0898, 0, 0, 0, +3.950097E+01, +3.416965E-09, 0.0, -4.76841e-07, -0.00283171, -90.0
1713450994.5486667, 3.2, 3.61227e-07, -1.570137e-09, 3.613361e-07, 359.7458, 0, 0, 0, +3.950097E+01, +3.416965E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713451001.0176845, -3.2, 2.442417e-07, -8.878449e-09, 2.590171e-07, 355.2171, 0, 0, 0, +3.950097E+01, +3.416965E-09, 0.0, 0.0, -0.00283171, 90.0
1713451007.5117679, 3.2, 3.831618e-07, -8.878449e-09, 3.542854e-07, 359.7458, 0, 0, 0, +3.950097E+01, +3.416965E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451013.9822314, -3.2, 2.588649e-07, -8.878449e-09, 2.812658e-07, 358.0896, 0, 0, 0, +3.950097E+01, +3.416965E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451036.646649, 3.2, 1.85749e-07, -8.878449e-09, 2.027261e-07, 357.5521, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, 0.0, -0.00283195, 0.0
1713451043.1056395, -3.2, 1.053216e-07, -8.878449e-09, 1.056952e-07, 354.8239, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, 0.0, -0.00283195, 0.0
1713451049.5850592, 3.2, 1.85749e-07, -8.878449e-09, 2.005688e-07, 357.5521, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, 0.0, -0.00283195, 0.0
1713451056.067006, -3.2, 1.126332e-07, -1.618676e-08, 1.129826e-07, 355.4929, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, 0.0, -0.00283195, 0.0
1713451062.5488353, 3.2, 1.85749e-07, -8.878449e-09, 2.156038e-07, 355.5434, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451069.0211542, -3.2, 9.069846e-08, -8.878449e-09, 1.202729e-07, 355.4929, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, 0.0, -0.00283171, 90.0
1713451075.5062177, 3.2, 2.076838e-07, -8.878449e-09, 2.076897e-07, 359.551, 0, 0, 0, +3.899962E+01, +3.326948E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451081.965238, -3.2, 1.199448e-07, -1.618676e-08, 1.056952e-07, 359.2013, 0, 0, 0, +3.899962E+01, +3.326948E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451088.4439182, 3.2, 2.149954e-07, -1.570137e-09, 2.083136e-07, 355.5434, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451094.935911, -3.2, 1.34568e-07, -8.878449e-09, 1.129826e-07, 355.4929, 0, 0, 0, +3.899962E+01, +3.326948E-09, 0.0, 0.0, -0.00283195, 0.0
1713451117.564134, 3.2, 2.369301e-07, -1.618676e-08, 2.447775e-07, 357.9182, 0, 0, 0, +3.850275E+01, +3.286340E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451124.076575, -3.2, 1.272564e-07, -8.878449e-09, 1.275657e-07, 356.5943, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, 0.0, -0.00283195, 0.0
1713451130.5623798, 3.2, 2.369301e-07, -8.878449e-09, 2.517099e-07, 358.0357, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, 0.0, -0.00283171, 0.0
1713451137.0403528, -3.2, 1.199448e-07, -2.349507e-08, 1.654906e-07, 356.5943, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, 0.0, -0.00283195, 0.0
1713451143.535659, 3.2, 2.296185e-07, -1.618676e-08, 2.517099e-07, 357.9786, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451150.008709, -3.2, 1.491911e-07, -2.349507e-08, 1.438118e-07, 353.8078, 0, 0, 0, +3.850275E+01, +3.286340E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451156.4969192, 3.2, 2.515533e-07, -8.878449e-09, 2.518914e-07, 359.6317, 0, 0, 0, +3.850275E+01, +3.286340E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451162.9686823, -3.2, 1.272564e-07, -1.618676e-08, 1.500667e-07, 356.8977, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, 0.0, -0.00283195, 0.0
1713451169.4449215, 3.2, 2.588649e-07, -8.878449e-09, 2.517099e-07, 1.34585, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, 0.0, -0.00283195, 0.0
1713451175.9161685, -3.2, 1.491911e-07, 2.766311e-08, 1.279234e-07, 356.009, 0, 0, 0, +3.850275E+01, +3.286340E-09, 0.0, 0.0, -0.00283171, 0.0
1713451198.5718863, 3.2, -2.821923e-07, -1.618676e-08, 2.75883e-07, 183.3701, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, 0.0, -0.00283195, 0.0
1713451205.0641546, -3.2, -4.064892e-07, -1.618676e-08, 3.995057e-07, 181.2513, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, 2.3842e-07, -0.00283171, 90.0
1713451211.5661573, 3.2, -2.821923e-07, -1.618676e-08, 2.675737e-07, 181.85, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451218.0256362, -3.2, -4.064892e-07, -8.878449e-09, 3.84895e-07, 181.2979, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, 0.0, -0.00283195, 0.0
1713451224.5007045, 3.2, -2.52946e-07, -1.618676e-08, 2.677164e-07, 183.3701, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, 0.0, -0.00283195, 0.0
1713451230.9858754, -3.2, -3.553081e-07, -8.878449e-09, 3.84895e-07, 182.4103, 0, 0, 0, +3.800140E+01, +3.188446E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451237.4938202, 3.2, -2.821923e-07, -8.878449e-09, 2.680583e-07, 181.85, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451243.9928243, -3.2, -3.772429e-07, -3.080338e-08, 3.922002e-07, 183.4312, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, 0.0, -0.00283171, 0.0
1713451250.470686, 3.2, -2.675691e-07, -1.570137e-09, 2.604089e-07, 181.85, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451256.933882, -3.2, -4.064892e-07, -1.570137e-09, 3.706766e-07, 181.3482, 0, 0, 0, +3.800140E+01, +3.188446E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451279.5685875, 3.2, -4.430471e-07, -1.618676e-08, 4.650666e-07, 180.1935, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, 0.0, -0.00283195, 0.0
1713451286.045231, -3.2, -5.600324e-07, -1.618676e-08, 5.67373e-07, 179.4351, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, 0.0, -0.00283195, 0.0
1713451292.5099738, 3.2, -4.576703e-07, -1.570137e-09, 4.57673e-07, 181.077, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, 0.0, -0.00283195, 0.0
1713451298.9764504, -3.2, -5.892788e-07, 5.738173e-09, 5.820349e-07, 180.1566, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, 0.0, -0.00283195, 0.0
1713451305.442177, 3.2, -4.649819e-07, -8.878449e-09, 4.649845e-07, 181.0939, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, 0.0, -0.00283171, 90.0
1713451311.927503, -3.2, -5.600324e-07, -8.878449e-09, 5.748835e-07, 181.6135, 0, 0, 0, +3.750023E+01, +3.121314E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451318.4160619, 3.2, -4.722935e-07, -1.570137e-09, 4.650666e-07, 182.8927, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451324.897632, -3.2, -5.892788e-07, -1.618676e-08, 5.747242e-07, 180.1566, 0, 0, 0, +3.750023E+01, +3.121314E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451331.389825, 3.2, -4.503587e-07, -1.570137e-09, 4.577564e-07, 180.1935, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451337.8823137, -3.2, -5.527208e-07, -2.349507e-08, 5.675749e-07, 181.6135, 0, 0, 0, +3.750023E+01, +3.121314E-09, 0.0, 0.0, -0.00283195, 0.0
1713451360.5311701, 3.2, 4.682895e-08, -8.878449e-09, 2.389895e-08, 308.9439, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451367.0158901, -3.2, -7.015637e-08, 5.738173e-09, 9.251813e-08, 184.756, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, 0.0, -0.00283171, 45.0
1713451373.4781768, 3.2, 2.489421e-08, -1.618676e-08, 2.969399e-08, 333.2083, 0, 0, 0, +3.700232E+01, +3.043975E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451379.9443858, -3.2, -1.28649e-07, -1.618676e-08, 1.07083e-07, 184.756, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, 0.0, -0.00283195, 0.0
1713451386.3996773, 3.2, 2.489421e-08, -2.349507e-08, 2.564201e-08, 317.367, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, 0.0, -0.00283195, 0.0
1713451392.877748, -3.2, -8.477954e-08, -1.618676e-08, 1.07083e-07, 197.2174, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451399.3788948, 3.2, 3.951737e-08, -1.570137e-09, 3.224404e-08, 333.2083, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451405.8585584, -3.2, -7.746796e-08, -8.878449e-09, 1.068685e-07, 184.756, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, 0.0, -0.00283195, 0.0
1713451412.320679, 3.2, 3.220579e-08, -8.878449e-09, 3.340718e-08, 347.3375, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, 0.0, -0.00283171, 45.0
1713451418.7968023, -3.2, -9.940271e-08, -1.570137e-09, 9.251813e-08, 180.9768, 0, 0, 0, +3.700232E+01, +3.043975E-09, 0.0, 0.0, -0.00283171, 0.0
1713451441.418656, 3.2, 2.515533e-07, -2.349507e-08, 2.520736e-07, 358.0896, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451447.8980553, -3.2, 1.418795e-07, -2.349507e-08, 1.494551e-07, 353.8078, 0, 0, 0, +3.650195E+01, +3.004609E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451454.382155, 3.2, 2.588649e-07, -1.570137e-09, 2.666682e-07, 358.0896, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, 0.0, -0.00283195, 0.0
1713451460.8345687, -3.2, 1.418795e-07, -1.618676e-08, 1.494551e-07, 354.095, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, 0.0, -0.00283195, 0.0
1713451467.3133054, 3.2, 2.515533e-07, -2.349507e-08, 2.663245e-07, 358.1406, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, 0.0, -0.00283171, 45.0
1713451473.791972, -3.2, 1.85749e-07, -1.618676e-08, 1.567544e-07, 353.4914, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451480.297441, 3.2, 2.515533e-07, -8.878449e-09, 2.663245e-07, 358.1406, 0, 0, 0, +3.650195E+01, +3.004609E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713451486.7869647, -3.2, 1.34568e-07, -1.570137e-09, 1.566079e-07, 359.397, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, 0.0, -0.00283171, 90.0
1713451493.2749507, 3.2, 2.881112e-07, -1.618676e-08, 2.817809e-07, 356.6128, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713451499.7828734, -3.2, 1.711259e-07, -1.570137e-09, 1.421571e-07, 356.7531, 0, 0, 0, +3.650195E+01, +3.004609E-09, 0.0, 0.0, -0.00283171, 45.0
1713451522.4431126, 3.2, 5.36705e-07, -1.618676e-08, 5.664389e-07, 359.1012, 0, 0, 0, +3.600057E+01, +2.871366E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713451528.9378216, -3.2, 4.562776e-07, -3.811169e-08, 4.500215e-07, 357.0044, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283195, 0.0
1713451535.4039948, 3.2, 5.878861e-07, -8.878449e-09, 5.588743e-07, 359.1012, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283171, 90.0
1713451541.8914766, -3.2, 4.855239e-07, -8.878449e-09, 4.416572e-07, 0.7443706, 0, 0, 0, +3.600057E+01, +2.871366E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451548.371209, 3.2, 5.659513e-07, -8.878449e-09, 5.733316e-07, 359.1012, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283171, 45.0
1713451554.8431273, -3.2, 4.416544e-07, -1.570137e-09, 4.636742e-07, 358.9028, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283171, 90.0
1713451561.2891197, 3.2, 5.805745e-07, -8.878449e-09, 5.661828e-07, 358.3826, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283195, 0.0
1713451567.7762978, -3.2, 4.635892e-07, -1.570137e-09, 4.492577e-07, 357.901, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283195, 0.0
1713451574.2401764, 3.2, 5.293934e-07, -1.618676e-08, 5.661828e-07, 359.1127, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283171, 90.0
1713451580.7046351, -3.2, 4.48966e-07, -1.618676e-08, 4.416572e-07, 357.9682, 0, 0, 0, +3.600057E+01, +2.871366E-09, 0.0, 0.0, -0.00283171, 90.0
1713451603.3408227, 3.2, 3.61227e-07, -1.570137e-09, 3.835035e-07, 357.581, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, 0.0, -0.00283195, 0.0
1713451609.79894, -3.2, 2.369301e-07, -1.618676e-08, 2.739666e-07, 358.0896, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, 0.0, -0.00283171, 45.0
1713451616.2558382, 3.2, 3.831618e-07, -8.878449e-09, 3.688939e-07, 358.6726, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, 0.0, -0.00283171, 0.0
1713451622.7239368, -3.2, 2.807996e-07, -8.878449e-09, 2.666682e-07, 356.6128, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451629.2054932, 3.2, 3.685386e-07, -8.878449e-09, 3.835035e-07, 358.6468, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, 0.0, -0.00283195, 0.0
1713451635.6778347, -3.2, 2.807996e-07, -1.570137e-09, 2.661811e-07, 359.6711, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, 0.0, -0.00283171, 90.0
1713451642.142808, 3.2, 4.050965e-07, -1.570137e-09, 3.759551e-07, 359.7696, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713451648.6289718, -3.2, 3.100459e-07, -1.618676e-08, 2.588696e-07, 358.0896, 0, 0, 0, +3.550314E+01, +2.811430E-09, 0.0, 0.0, -0.00283171, 90.0
1713451655.117031, 3.2, 3.685386e-07, -2.349507e-08, 3.838815e-07, 358.6468, 0, 0, 0, +3.550314E+01, +2.811430E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451661.6189592, -3.2, 2.661765e-07, -1.570137e-09, 2.447775e-07, 1.269849, 0, 0, 0, +3.550314E+01, +2.811430E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451684.2876673, 3.2, -5.600324e-07, -8.878449e-09, 5.820349e-07, 180.8852, 0, 0, 0, +3.500254E+01, +2.776532E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451690.7897875, -3.2, -6.91641e-07, -1.618676e-08, 6.916979e-07, 181.3407, 0, 0, 0, +3.500254E+01, +2.776532E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451697.268488, 3.2, -5.819672e-07, -8.878449e-09, 5.747242e-07, 180.1566, 0, 0, 0, +3.500254E+01, +2.776532E-09, 0.0, 0.0, -0.00283171, 0.0
1713451703.7607393, -3.2, -7.208873e-07, 5.738173e-09, 6.989543e-07, 180.7355, 0, 0, 0, +3.500254E+01, +2.776532E-09, 0.0, 0.0, -0.00283195, 0.0
1713451710.2427814, 3.2, -6.039019e-07, -1.618676e-08, 5.89501e-07, 180.1546, 0, 0, 0, +3.500254E+01, +2.776532E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451716.7220387, -3.2, -7.062641e-07, -1.618676e-08, 6.9914e-07, 181.3267, 0, 0, 0, +3.500254E+01, +2.776532E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451723.2098012, 3.2, -5.67344e-07, -8.878449e-09, 5.747242e-07, 180.1527, 0, 0, 0, +3.500254E+01, +2.776532E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451729.6766925, -3.2, -7.062641e-07, -8.878449e-09, 6.843312e-07, 181.3267, 0, 0, 0, +3.500254E+01, +2.776532E-09, 0.0, 0.0, -0.00283171, 0.0
1713451736.1714334, 3.2, -5.819672e-07, -1.570137e-09, 5.747242e-07, 182.3119, 0, 0, 0, +3.500254E+01, +2.776532E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713451742.6398058, -3.2, -6.697063e-07, 5.738173e-09, 6.845208e-07, 180.7514, 0, 0, 0, +3.500254E+01, +2.776532E-09, 0.0, 0.0, -0.00283195, 0.0
1713451765.2860563, 3.2, 4.270313e-07, -8.878449e-09, 3.981141e-07, 356.7393, 0, 0, 0, +3.450099E+01, +2.639369E-09, 0.0, 0.0, -0.00283195, 0.0
1713451771.7610087, -3.2, 2.73488e-07, -3.080338e-08, 2.955562e-07, 359.6955, 0, 0, 0, +3.450099E+01, +2.639369E-09, 0.0, 0.0, -0.00283171, 0.0
1713451778.239063, 3.2, 4.124081e-07, -1.570137e-09, 4.124481e-07, 357.7914, 0, 0, 0, +3.450099E+01, +2.639369E-09, 0.0, 2.3842e-07, -0.00283171, 90.0
1713451784.710829, -3.2, 3.027344e-07, 5.738173e-09, 2.963556e-07, 357.0114, 0, 0, 0, +3.450099E+01, +2.639369E-09, 0.0, 0.0, -0.00283171, 45.0
1713451791.1798542, 3.2, 4.197197e-07, -8.878449e-09, 4.125037e-07, 357.7118, 0, 0, 0, +3.450099E+01, +2.639369E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451797.6356015, -3.2, 2.807996e-07, -8.878449e-09, 2.661811e-07, 359.6796, 0, 0, 0, +3.450099E+01, +2.639369E-09, 0.0, 0.0, -0.00283195, 0.0
1713451804.124714, 3.2, 4.270313e-07, -8.878449e-09, 4.051938e-07, 357.7118, 0, 0, 0, +3.450099E+01, +2.639369E-09, 2.3842e-07, 0.0, -0.00283171, 0.0
1713451810.6034656, -3.2, 2.661765e-07, -1.570137e-09, 2.88248e-07, 356.7008, 0, 0, 0, +3.450099E+01, +2.639369E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451817.0760515, 3.2, 3.904734e-07, -1.570137e-09, 4.051938e-07, 359.7738, 0, 0, 0, +3.450099E+01, +2.639369E-09, 0.0, 0.0, -0.00283195, 0.0
1713451823.570781, -3.2, 2.954228e-07, -1.570137e-09, 2.80804e-07, 358.2786, 0, 0, 0, +3.450099E+01, +2.639369E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713451846.2021701, 3.2, 5.440166e-07, -8.878449e-09, 5.367784e-07, 359.8324, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283195, 0.0
1713451852.6687891, -3.2, 4.343429e-07, -8.878449e-09, 4.197226e-07, 358.7882, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713451859.1646295, 3.2, 5.36705e-07, -1.618676e-08, 5.37219e-07, 359.065, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283171, 90.0
1713451865.6428695, -3.2, 4.48966e-07, -1.618676e-08, 4.127257e-07, 357.7914, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283195, 0.0
1713451872.1281574, 3.2, 5.293934e-07, -1.618676e-08, 5.367784e-07, 359.065, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283195, 0.0
1713451878.616892, -3.2, 4.050965e-07, -8.878449e-09, 4.198136e-07, 359.7819, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283195, 0.0
1713451885.0989707, 3.2, 5.220818e-07, -8.878449e-09, 5.367784e-07, 358.2725, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283171, 90.0
1713451891.561812, -3.2, 4.270313e-07, -1.570137e-09, 4.127257e-07, 359.7779, 0, 0, 0, +3.400044E+01, +2.613677E-09, 0.0, 0.0, -0.00283195, 0.0
1713451898.0464466, 3.2, 5.220818e-07, -1.570137e-09, 5.367073e-07, 359.8346, 0, 0, 0, +3.400044E+01, +2.613677E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451904.5456958, -3.2, 4.124081e-07, -1.618676e-08, 4.27338e-07, 359.7857, 0, 0, 0, +3.400044E+01, +2.613677E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713451927.186867, 3.2, 5.659513e-07, -1.618676e-08, 5.586419e-07, 359.8368, 0, 0, 0, +3.350155E+01, +2.523921E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713451933.6727986, -3.2, 4.343429e-07, -2.349507e-08, 4.56364e-07, 357.9352, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283195, 0.0
1713451940.1115196, 3.2, 5.440166e-07, -1.618676e-08, 5.659535e-07, 358.3403, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283195, 0.0
1713451946.5534074, -3.2, 4.270313e-07, -1.618676e-08, 4.416572e-07, 358.8671, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283171, 90.0
1713451953.045602, 3.2, 5.805745e-07, -1.570137e-09, 5.664389e-07, 358.3617, 0, 0, 0, +3.350155E+01, +2.523921E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713451959.5145648, -3.2, 4.562776e-07, -2.349507e-08, 4.492577e-07, 358.8484, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283171, 90.0
1713451966.0005915, 3.2, 5.805745e-07, -1.618676e-08, 5.66021e-07, 358.3403, 0, 0, 0, +3.350155E+01, +2.523921E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713451972.479135, -3.2, 4.270313e-07, -8.878449e-09, 4.417437e-07, 358.8671, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283171, 0.0
1713451978.9440055, 3.2, 5.805745e-07, -1.618676e-08, 5.659535e-07, 359.841, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283171, 90.0
1713451985.4297829, -3.2, 4.270313e-07, -2.349507e-08, 4.573162e-07, 357.0523, 0, 0, 0, +3.350155E+01, +2.523921E-09, 0.0, 0.0, -0.00283171, 0.0
1713452008.0682847, 3.2, -3.114386e-07, -8.878449e-09, 2.968196e-07, 181.7566, 0, 0, 0, +3.300158E+01, +2.456696E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713452014.557683, -3.2, -4.138008e-07, -2.349507e-08, 4.068114e-07, 181.2979, 0, 0, 0, +3.300158E+01, +2.456696E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713452021.0460703, 3.2, -2.895039e-07, -8.878449e-09, 2.823319e-07, 183.2829, 0, 0, 0, +3.300158E+01, +2.456696E-09, 0.0, 0.0, -0.00283195, 0.0
1713452027.5279198, -3.2, -3.845545e-07, -8.878449e-09, 4.068114e-07, 180.2213, 0, 0, 0, +3.300158E+01, +2.456696E-09, 0.0, 0.0, -0.00283171, 0.0
1713452033.989864, 3.2, -2.675691e-07, -1.570137e-09, 2.823319e-07, 183.2829, 0, 0, 0, +3.300158E+01, +2.456696E-09, 0.0, 0.0, -0.00283195, 0.0
1713452040.4786367, -3.2, -3.991776e-07, -2.349507e-08, 3.852715e-07, 181.2742, 0, 0, 0, +3.300158E+01, +2.456696E-09, 0.0, 0.0, -0.00283195, 0.0
