t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713604985.3309655, -3.2, -1.539785e-06, 5.319366e-07, 1.629077e-06, 161.3499, 0, 0, 0, +1.389981E+02, +9.032712E-09, 0.0, 0.0, -0.00283195, 0.0
1713604991.7965221, 3.2, -1.715263e-06, 5.830948e-07, 1.807117e-06, 161.0062, 0, 0, 0, +1.389981E+02, +9.032712E-09, 2.3842e-07, 0.0, -0.00283171, 0.0
1713604998.2752435, -3.2, -1.576342e-06, 5.319366e-07, 1.645287e-06, 161.2679, 0, 0, 0, +1.389981E+02, +9.032712E-09, 0.0, 0.0, -0.00283195, 0.0
1713605020.9307408, 3.2, -1.700639e-06, 5.830948e-07, 1.820944e-06, 160.7121, 0, 0, 0, +1.384970E+02, +8.943617E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605027.4363005, -3.2, -1.532473e-06, 5.319366e-07, 1.633628e-06, 161.1852, 0, 0, 0, +1.384970E+02, +8.943617E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713605033.905239, 3.2, -1.700639e-06, 5.904031e-07, 1.802395e-06, 161.1501, 0, 0, 0, +1.384970E+02, +8.943617E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605040.3701453, -3.2, -1.51785e-06, 5.246283e-07, 1.638381e-06, 161.1084, 0, 0, 0, +1.384970E+02, +8.943617E-09, 0.0, 0.0, -0.00283195, 0.0
1713605046.8522193, 3.2, -1.700639e-06, 5.904031e-07, 1.802395e-06, 161.0062, 0, 0, 0, +1.384970E+02, +8.943617E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713605053.31817, -3.2, -1.532473e-06, 5.392449e-07, 1.638381e-06, 161.1084, 0, 0, 0, +1.384970E+02, +8.943617E-09, 0.0, 0.0, -0.00283195, 0.0
1713605075.9434886, 3.2, -1.715263e-06, 5.904031e-07, 1.804743e-06, 161.0811, 0, 0, 0, +1.379966E+02, +8.923495E-09, 0.0, 0.0, -0.00283171, 90.0
1713605082.4124386, -3.2, -1.532473e-06, 5.392449e-07, 1.63599e-06, 161.3499, 0, 0, 0, +1.379966E+02, +8.923495E-09, 0.0, 0.0, -0.00283195, 0.0
1713605088.887643, 3.2, -1.722574e-06, 5.830948e-07, 1.811664e-06, 161.1501, 0, 0, 0, +1.379966E+02, +8.923495E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605095.3732052, -3.2, -1.576342e-06, 5.319366e-07, 1.647697e-06, 160.7838, 0, 0, 0, +1.379966E+02, +8.923495E-09, 0.0, 0.0, -0.00283171, 0.0
1713605101.8732405, 3.2, -1.722574e-06, 5.904031e-07, 1.811664e-06, 161.1501, 0, 0, 0, +1.379966E+02, +8.923495E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605108.3605065, -3.2, -1.554408e-06, 5.319366e-07, 1.642906e-06, 161.511, 0, 0, 0, +1.379966E+02, +8.923495E-09, 0.0, 0.0, -0.00283171, 45.0
1713605131.0161548, 3.2, -1.707951e-06, 5.830948e-07, 1.818588e-06, 161.0062, 0, 0, 0, +1.374987E+02, +8.881458E-09, 0.0, 0.0, -0.00283171, 90.0
1713605137.4849331, -3.2, -1.539785e-06, 5.392449e-07, 1.640554e-06, 161.2679, 0, 0, 0, +1.374987E+02, +8.881458E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713605143.9506018, 3.2, -1.700639e-06, 5.977114e-07, 1.816421e-06, 160.7121, 0, 0, 0, +1.374987E+02, +8.881458E-09, 0.0, 0.0, -0.00283195, 0.0
1713605150.416435, -3.2, -1.561719e-06, 5.392449e-07, 1.647484e-06, 161.0255, 0, 0, 0, +1.374987E+02, +8.881458E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605156.9045253, 3.2, -1.737197e-06, 5.830948e-07, 1.807012e-06, 161.3699, 0, 0, 0, +1.374987E+02, +8.881458E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605163.3831067, -3.2, -1.554408e-06, 5.246283e-07, 1.640554e-06, 160.9419, 0, 0, 0, +1.374987E+02, +8.881458E-09, 2.3842e-07, 0.0, -0.00283171, 0.0
1713605186.0255814, 3.2, -1.707951e-06, 5.904031e-07, 1.816421e-06, 160.7883, 0, 0, 0, +1.369982E+02, +8.858382E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605192.5136778, -3.2, -1.539785e-06, 5.319366e-07, 1.63599e-06, 160.6993, 0, 0, 0, +1.369982E+02, +8.858382E-09, 0.0, 0.0, -0.00283171, 0.0
1713605199.002534, 3.2, -1.729886e-06, 5.830948e-07, 1.816421e-06, 161.0062, 0, 0, 0, +1.369982E+02, +8.858382E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713605205.4616168, -3.2, -1.569031e-06, 5.246283e-07, 1.642906e-06, 161.1084, 0, 0, 0, +1.369982E+02, +8.858382E-09, 0.0, 0.0, -0.00283171, 0.0
1713605211.936981, 3.2, -1.722574e-06, 5.977114e-07, 1.807117e-06, 160.7121, 0, 0, 0, +1.369982E+02, +8.858382E-09, 0.0, 0.0, -0.00283195, 0.0
1713605218.422361, -3.2, -1.561719e-06, 5.392449e-07, 1.638381e-06, 161.4312, 0, 0, 0, +1.369982E+02, +8.858382E-09, 0.0, 0.0, -0.00283195, 0.0
1713605241.051452, 3.2, -1.707951e-06, 5.904031e-07, 1.809325e-06, 160.9308, 0, 0, 0, +1.364969E+02, +8.751387E-09, 0.0, 0.0, -0.00283171, 45.0
1713605247.5566044, -3.2, -1.569031e-06, 5.465532e-07, 1.640554e-06, 161.1084, 0, 0, 0, +1.364969E+02, +8.751387E-09, 0.0, 0.0, -0.00283195, 0.0
1713605254.045611, 3.2, -1.707951e-06, 5.904031e-07, 1.807117e-06, 160.8639, 0, 0, 0, +1.364969E+02, +8.751387E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605260.5545716, -3.2, -1.554408e-06, 5.319366e-07, 1.624363e-06, 161.3499, 0, 0, 0, +1.364969E+02, +8.751387E-09, 0.0, 0.0, -0.00283195, 0.0
1713605267.0197194, 3.2, -1.707951e-06, 5.757865e-07, 1.811664e-06, 161.1501, 0, 0, 0, +1.364969E+02, +8.751387E-09, 0.0, 0.0, -0.00283195, 0.0
1713605273.4954045, -3.2, -1.561719e-06, 5.246283e-07, 1.633628e-06, 161.1084, 0, 0, 0, +1.364969E+02, +8.751387E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605296.130714, 3.2, -1.707951e-06, 5.904031e-07, 1.807117e-06, 161.0062, 0, 0, 0, +1.359991E+02, +8.657462E-09, 0.0, 0.0, -0.00283195, 0.0
1713605302.6397564, -3.2, -1.547096e-06, 5.392449e-07, 1.642906e-06, 160.8676, 0, 0, 0, +1.359991E+02, +8.657462E-09, 0.0, 0.0, -0.00283195, 0.0
1713605309.1214483, 3.2, -1.729886e-06, 5.830948e-07, 1.814029e-06, 161.2248, 0, 0, 0, +1.359991E+02, +8.657462E-09, 0.0, 0.0, -0.00283171, 90.0
1713605315.58697, -3.2, -1.561719e-06, 5.246283e-07, 1.631296e-06, 161.4292, 0, 0, 0, +1.359991E+02, +8.657462E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713605322.052362, 3.2, -1.729886e-06, 5.904031e-07, 1.811945e-06, 161.2248, 0, 0, 0, +1.359991E+02, +8.657462E-09, 0.0, 0.0, -0.00283195, 0.0
1713605328.5079083, -3.2, -1.525161e-06, 5.246283e-07, 1.638381e-06, 161.1084, 0, 0, 0, +1.359991E+02, +8.657462E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605351.1671836, 3.2, -1.707951e-06, 5.977114e-07, 1.814029e-06, 161.0062, 0, 0, 0, +1.354983E+02, +8.645601E-09, 0.0, 0.0, -0.00283195, 0.0
1713605357.662157, -3.2, -1.569031e-06, 5.246283e-07, 1.666025e-06, 161.5918, 0, 0, 0, +1.354983E+02, +8.645601E-09, 0.0, 0.0, -0.00283195, 0.0
1713605364.1475341, 3.2, -1.700639e-06, 5.684781e-07, 1.811677e-06, 161.2989, 0, 0, 0, +1.354983E+02, +8.645601E-09, 0.0, 0.0, -0.00283171, 45.0
1713605370.6191313, -3.2, -1.510538e-06, 5.027033e-07, 1.652113e-06, 161.1906, 0, 0, 0, +1.354983E+02, +8.645601E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713605377.0651224, 3.2, -1.707951e-06, 5.830948e-07, 1.814029e-06, 160.9308, 0, 0, 0, +1.354983E+02, +8.645601E-09, 0.0, 0.0, -0.00283171, 0.0
1713605383.5404017, -3.2, -1.547096e-06, 5.246283e-07, 1.649825e-06, 160.8676, 0, 0, 0, +1.354983E+02, +8.645601E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713605406.1790879, 3.2, -1.707951e-06, 5.830948e-07, 1.814029e-06, 161.0062, 0, 0, 0, +1.349971E+02, +8.511609E-09, 0.0, 0.0, -0.00283171, 90.0
1713605412.6350574, -3.2, -1.576342e-06, 5.319366e-07, 1.645287e-06, 160.7838, 0, 0, 0, +1.349971E+02, +8.511609E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605419.1136928, 3.2, -1.715263e-06, 5.977114e-07, 1.818588e-06, 161.0062, 0, 0, 0, +1.349971E+02, +8.511609E-09, 0.0, 0.0, -0.00283195, 0.0
1713605425.5890355, -3.2, -1.583654e-06, 5.611698e-07, 1.640801e-06, 161.1084, 0, 0, 0, +1.349971E+02, +8.511609E-09, 0.0, 0.0, -0.00283195, 0.0
1713605432.0807793, 3.2, -1.715263e-06, 5.757865e-07, 1.820944e-06, 160.2764, 0, 0, 0, +1.349971E+02, +8.511609E-09, 0.0, 0.0, -0.00283171, 90.0
1713605438.5455763, -3.2, -1.561719e-06, 5.319366e-07, 1.640554e-06, 161.1084, 0, 0, 0, +1.349971E+02, +8.511609E-09, 0.0, 0.0, -0.00283195, 0.0
1713605463.1371746, 3.2, -1.729886e-06, 5.977114e-07, 1.827862e-06, 161.0062, 0, 0, 0, +1.344999E+02, +8.505016E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605469.6123223, -3.2, -1.561719e-06, 5.392449e-07, 1.654596e-06, 161.1084, 0, 0, 0, +1.344999E+02, +8.505016E-09, 0.0, 0.0, -0.00283195, 0.0
1713605476.1107562, 3.2, -1.715263e-06, 5.904031e-07, 1.820944e-06, 161.2989, 0, 0, 0, +1.344999E+02, +8.505016E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605482.5663338, -3.2, -1.561719e-06, 5.392449e-07, 1.659059e-06, 161.5119, 0, 0, 0, +1.344999E+02, +8.505016E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605489.0415866, 3.2, -1.744509e-06, 5.977114e-07, 1.811664e-06, 161.2248, 0, 0, 0, +1.344999E+02, +8.505016E-09, 0.0, 0.0, -0.00283171, 0.0
1713605495.513673, -3.2, -1.547096e-06, 5.1732e-07, 1.63599e-06, 161.1906, 0, 0, 0, +1.344999E+02, +8.505016E-09, 0.0, 0.0, -0.00283195, 0.0
1713605518.1564043, 3.2, -1.686016e-06, 5.830948e-07, 1.816421e-06, 161.0811, 0, 0, 0, +1.339987E+02, +8.431758E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605524.640931, -3.2, -1.547096e-06, 5.319366e-07, 1.649825e-06, 160.8676, 0, 0, 0, +1.339987E+02, +8.431758E-09, 0.0, 0.0, -0.00283195, 0.0
1713605531.1234643, 3.2, -1.700639e-06, 5.757865e-07, 1.811664e-06, 160.7883, 0, 0, 0, +1.339987E+02, +8.431758E-09, 0.0, 0.0, -0.00283195, 0.0
1713605537.5991333, -3.2, -1.554408e-06, 5.246283e-07, 1.656748e-06, 160.9507, 0, 0, 0, +1.339987E+02, +8.431758E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605544.0843723, 3.2, -1.715263e-06, 5.904031e-07, 1.816421e-06, 160.6472, 0, 0, 0, +1.339987E+02, +8.431758E-09, 0.0, 0.0, -0.00283171, 45.0
1713605550.57335, -3.2, -1.547096e-06, 5.392449e-07, 1.642906e-06, 160.7838, 0, 0, 0, +1.339987E+02, +8.431758E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605573.2388325, 3.2, -1.737197e-06, 6.050197e-07, 1.816421e-06, 160.9308, 0, 0, 0, +1.334982E+02, +8.384746E-09, 0.0, 0.0, -0.00283195, 0.0
1713605579.7243407, -3.2, -1.554408e-06, 5.392449e-07, 1.656748e-06, 161.1906, 0, 0, 0, +1.334982E+02, +8.384746E-09, 0.0, 0.0, -0.00283171, 0.0
1713605586.1961777, 3.2, -1.722574e-06, 5.830948e-07, 1.830236e-06, 161.2248, 0, 0, 0, +1.334982E+02, +8.384746E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605592.681563, -3.2, -1.569031e-06, 5.392449e-07, 1.649825e-06, 161.1084, 0, 0, 0, +1.334982E+02, +8.384746E-09, 0.0, 0.0, -0.00283171, 90.0
1713605599.1610293, 3.2, -1.715263e-06, 5.904031e-07, 1.816421e-06, 161.0748, 0, 0, 0, +1.334982E+02, +8.384746E-09, 0.0, 0.0, -0.00283171, 90.0
1713605605.6257043, -3.2, -1.576342e-06, 5.319366e-07, 1.659109e-06, 160.9507, 0, 0, 0, +1.334982E+02, +8.384746E-09, 0.0, 0.0, -0.00283171, 90.0
1713605628.281396, 3.2, -1.722574e-06, 5.904031e-07, 1.820944e-06, 161.0811, 0, 0, 0, +1.329973E+02, +8.315254E-09, 2.3842e-07, 0.0, -0.00283171, 0.0
1713605634.74672, -3.2, -1.583654e-06, 5.319366e-07, 1.652196e-06, 161.1906, 0, 0, 0, +1.329973E+02, +8.315254E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713605641.235007, 3.2, -1.686016e-06, 5.904031e-07, 1.814029e-06, 161.0811, 0, 0, 0, +1.329973E+02, +8.315254E-09, 0.0, 0.0, -0.00283171, 0.0
1713605647.724189, -3.2, -1.583654e-06, 5.319366e-07, 1.642906e-06, 161.1084, 0, 0, 0, +1.329973E+02, +8.315254E-09, 0.0, 0.0, -0.00283195, 0.0
1713605654.192942, 3.2, -1.686016e-06, 5.977114e-07, 1.816421e-06, 160.7883, 0, 0, 0, +1.329973E+02, +8.315254E-09, 0.0, 0.0, -0.00283171, 90.0
1713605660.698613, -3.2, -1.554408e-06, 5.319366e-07, 1.624363e-06, 161.4292, 0, 0, 0, +1.329973E+02, +8.315254E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713605683.3242955, 3.2, -1.700639e-06, 5.904031e-07, 1.814029e-06, 160.494, 0, 0, 0, +1.324986E+02, +8.365586E-09, 0.0, 0.0, -0.00283195, 0.0
1713605689.8130572, -3.2, -1.532473e-06, 5.319366e-07, 1.649825e-06, 161.6725, 0, 0, 0, +1.324986E+02, +8.365586E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605696.29842, 3.2, -1.722574e-06, 5.757865e-07, 1.818588e-06, 161.2989, 0, 0, 0, +1.324986E+02, +8.365586E-09, 0.0, 0.0, -0.00283195, 0.0
1713605702.7802038, -3.2, -1.561719e-06, 5.319366e-07, 1.640554e-06, 161.1906, 0, 0, 0, +1.324986E+02, +8.365586E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605709.2755284, 3.2, -1.707951e-06, 5.904031e-07, 1.814029e-06, 161.2989, 0, 0, 0, +1.324986E+02, +8.365586E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605715.7607996, -3.2, -1.554408e-06, 5.392449e-07, 1.642906e-06, 161.1084, 0, 0, 0, +1.324986E+02, +8.365586E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713605738.3999925, 3.2, -1.707951e-06, 5.904031e-07, 1.825736e-06, 160.7883, 0, 0, 0, +1.319983E+02, +8.233206E-09, 0.0, 0.0, -0.00283195, 0.0
1713605744.8753943, -3.2, -1.561719e-06, 5.246283e-07, 1.642906e-06, 160.9507, 0, 0, 0, +1.319983E+02, +8.233206E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605751.3707201, 3.2, -1.737197e-06, 5.904031e-07, 1.809325e-06, 161.0062, 0, 0, 0, +1.319983E+02, +8.233206E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713605757.8423944, -3.2, -1.569031e-06, 5.319366e-07, 1.638381e-06, 160.7115, 0, 0, 0, +1.319983E+02, +8.233206E-09, 0.0, 0.0, -0.00283195, 0.0
1713605764.3182514, 3.2, -1.715263e-06, 5.977114e-07, 1.818839e-06, 161.0811, 0, 0, 0, +1.319983E+02, +8.233206E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605770.767003, -3.2, -1.554408e-06, 5.319366e-07, 1.652196e-06, 161.1084, 0, 0, 0, +1.319983E+02, +8.233206E-09, 0.0, 0.0, -0.00283195, 0.0
1713605793.4225929, 3.2, -1.722574e-06, 5.977114e-07, 1.820944e-06, 161.1554, 0, 0, 0, +1.314972E+02, +8.196444E-09, -4.76841e-07, 0.0, -0.00283171, 180.0
1713605799.8979864, -3.2, -1.569031e-06, 5.465532e-07, 1.659109e-06, 161.0332, 0, 0, 0, +1.314972E+02, +8.196444E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713605806.3767557, 3.2, -1.700639e-06, 5.904031e-07, 1.823327e-06, 160.8639, 0, 0, 0, +1.314972E+02, +8.196444E-09, 0.0, 0.0, -0.00283171, 90.0
1713605812.8722212, -3.2, -1.569031e-06, 5.392449e-07, 1.661499e-06, 161.1906, 0, 0, 0, +1.314972E+02, +8.196444E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605819.3505995, 3.2, -1.707951e-06, 5.830948e-07, 1.820944e-06, 161.0811, 0, 0, 0, +1.314972E+02, +8.196444E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605825.8298728, -3.2, -1.539785e-06, 5.319366e-07, 1.647484e-06, 161.1906, 0, 0, 0, +1.314972E+02, +8.196444E-09, 0.0, 0.0, -0.00283195, 0.0
1713605848.4451473, 3.2, -1.700639e-06, 5.977114e-07, 1.814029e-06, 161.3725, 0, 0, 0, +1.309999E+02, +8.100556E-09, 0.0, -4.76841e-07, -0.00283171, -90.0
1713605854.9106455, -3.2, -1.569031e-06, 5.392449e-07, 1.652196e-06, 161.2722, 0, 0, 0, +1.309999E+02, +8.100556E-09, 0.0, 0.0, -0.00283171, 90.0
1713605861.3597112, 3.2, -1.744509e-06, 5.904031e-07, 1.823327e-06, 161.0811, 0, 0, 0, +1.309999E+02, +8.100556E-09, 0.0, 0.0, -0.00283195, 0.0
1713605867.8354743, -3.2, -1.539785e-06, 5.319366e-07, 1.638232e-06, 161.4312, 0, 0, 0, +1.309999E+02, +8.100556E-09, 0.0, 0.0, -0.00283171, 0.0
1713605874.3204885, 3.2, -1.722574e-06, 5.904031e-07, 1.814029e-06, 161.0811, 0, 0, 0, +1.309999E+02, +8.100556E-09, 0.0, 0.0, -0.00283195, 0.0
1713605880.812264, -3.2, -1.583654e-06, 5.465532e-07, 1.659109e-06, 161.0332, 0, 0, 0, +1.309999E+02, +8.100556E-09, 0.0, 0.0, -0.00283195, 0.0
1713605903.4546785, 3.2, -1.722574e-06, 5.977114e-07, 1.818588e-06, 161.2989, 0, 0, 0, +1.304985E+02, +8.062552E-09, 0.0, 0.0, -0.00283171, 0.0
1713605909.940328, -3.2, -1.554408e-06, 5.319366e-07, 1.647484e-06, 161.4312, 0, 0, 0, +1.304985E+02, +8.062552E-09, 0.0, 0.0, -0.00283195, 0.0
1713605916.442461, 3.2, -1.700639e-06, 6.050197e-07, 1.825736e-06, 161.0811, 0, 0, 0, +1.304985E+02, +8.062552E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713605922.8974571, -3.2, -1.532473e-06, 5.392449e-07, 1.661499e-06, 160.9507, 0, 0, 0, +1.304985E+02, +8.062552E-09, 0.0, 0.0, -0.00283195, 0.0
1713605929.3636987, 3.2, -1.686016e-06, 5.830948e-07, 1.823327e-06, 161.0811, 0, 0, 0, +1.304985E+02, +8.062552E-09, -4.76841e-07, 0.0, -0.00283171, 153.438
1713605935.8415017, -3.2, -1.569031e-06, 5.319366e-07, 1.652196e-06, 161.1906, 0, 0, 0, +1.304985E+02, +8.062552E-09, 0.0, 0.0, -0.00283171, 90.0
1713605958.5272112, 3.2, -1.722574e-06, 5.977114e-07, 1.823327e-06, 160.8639, 0, 0, 0, +1.299979E+02, +7.955752E-09, 0.0, 0.0, -0.00283195, 0.0
1713605964.9959173, -3.2, -1.590966e-06, 5.392449e-07, 1.659109e-06, 161.0332, 0, 0, 0, +1.299979E+02, +7.955752E-09, 0.0, 0.0, -0.00283195, 0.0
1713605971.4546878, 3.2, -1.707951e-06, 5.684781e-07, 1.804743e-06, 160.7883, 0, 0, 0, +1.299979E+02, +7.955752E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605977.9401927, -3.2, -1.547096e-06, 5.319366e-07, 1.656748e-06, 161.1906, 0, 0, 0, +1.299979E+02, +7.955752E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713605984.4288905, 3.2, -1.722574e-06, 6.050197e-07, 1.825515e-06, 160.8639, 0, 0, 0, +1.299979E+02, +7.955752E-09, 0.0, 0.0, -0.00283195, 0.0
1713605990.884278, -3.2, -1.576342e-06, 5.465532e-07, 1.659109e-06, 161.0332, 0, 0, 0, +1.299979E+02, +7.955752E-09, 0.0, 0.0, -0.00283171, 90.0
1713606013.5199063, 3.2, -1.707951e-06, 6.050197e-07, 1.820944e-06, 161.0811, 0, 0, 0, +1.295002E+02, +7.923224E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713606020.0092247, -3.2, -1.561719e-06, 5.392449e-07, 1.649825e-06, 161.1906, 0, 0, 0, +1.295002E+02, +7.923224E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713606026.514334, 3.2, -1.715263e-06, 5.904031e-07, 1.811664e-06, 160.8639, 0, 0, 0, +1.295002E+02, +7.923224E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713606032.962714, -3.2, -1.583654e-06, 5.246283e-07, 1.656748e-06, 161.5119, 0, 0, 0, +1.295002E+02, +7.923224E-09, 0.0, 0.0, -0.00283195, 0.0
1713606039.4215486, 3.2, -1.715263e-06, 5.977114e-07, 1.823327e-06, 160.8639, 0, 0, 0, +1.295002E+02, +7.923224E-09, 0.0, 0.0, -0.00283195, 0.0
1713606045.8869462, -3.2, -1.561719e-06, 5.246283e-07, 1.656748e-06, 161.2722, 0, 0, 0, +1.295002E+02, +7.923224E-09, -4.76841e-07, 2.3842e-07, -0.00283147, 135.0
1713606068.5159104, 3.2, -1.715263e-06, 5.830948e-07, 1.820944e-06, 160.8639, 0, 0, 0, +1.289986E+02, +7.922320E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713606074.9815688, -3.2, -1.576342e-06, 5.319366e-07, 1.652196e-06, 160.7948, 0, 0, 0, +1.289986E+02, +7.922320E-09, 0.0, 0.0, -0.00283195, 0.0
1713606081.4470737, 3.2, -1.722574e-06, 5.904031e-07, 1.823327e-06, 161.0811, 0, 0, 0, +1.289986E+02, +7.922320E-09, 0.0, 0.0, -0.00283195, 0.0
1713606087.9321415, -3.2, -1.569031e-06, 5.319366e-07, 1.649825e-06, 161.0332, 0, 0, 0, +1.289986E+02, +7.922320E-09, -4.76841e-07, 0.0, -0.00283171, 180.0
1713606094.4041228, 3.2, -1.737197e-06, 5.977114e-07, 1.823327e-06, 161.1554, 0, 0, 0, +1.289986E+02, +7.922320E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713606100.9002776, -3.2, -1.554408e-06, 5.392449e-07, 1.659109e-06, 161.2722, 0, 0, 0, +1.289986E+02, +7.922320E-09, 0.0, 0.0, -0.00283195, 0.0
1713606123.5414236, 3.2, -1.707951e-06, 5.904031e-07, 1.816421e-06, 161.0062, 0, 0, 0, +1.284977E+02, +7.870066E-09, 0.0, 0.0, -0.00283171, 45.0
1713606130.0139556, -3.2, -1.576342e-06, 5.392449e-07, 1.659109e-06, 161.2722, 0, 0, 0, +1.284977E+02, +7.870066E-09, 2.3842e-07, 0.0, -0.00283171, 0.0
1713606136.4996145, 3.2, -1.729886e-06, 5.977114e-07, 1.828171e-06, 160.6472, 0, 0, 0, +1.284977E+02, +7.870066E-09, 0.0, 0.0, -0.00283195, 0.0
1713606142.9946575, -3.2, -1.569031e-06, 5.392449e-07, 1.668405e-06, 161.2763, 0, 0, 0, +1.284977E+02, +7.870066E-09, 0.0, 0.0, -0.00283171, 0.0
1713606149.4436133, 3.2, -1.715263e-06, 5.830948e-07, 1.807117e-06, 160.8639, 0, 0, 0, +1.284977E+02, +7.870066E-09, 0.0, 0.0, -0.00283195, 0.0
1713606155.8956535, -3.2, -1.569031e-06, 5.319366e-07, 1.656748e-06, 161.2722, 0, 0, 0, +1.284977E+02, +7.870066E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713606178.5080795, 3.2, -1.729886e-06, 5.904031e-07, 1.823327e-06, 161.3725, 0, 0, 0, +1.279965E+02, +7.831206E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713606184.983621, -3.2, -1.561719e-06, 5.465532e-07, 1.666025e-06, 161.0332, 0, 0, 0, +1.279965E+02, +7.831206E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713606191.4620671, 3.2, -1.729886e-06, 5.904031e-07, 1.827862e-06, 161.0811, 0, 0, 0, +1.279965E+02, +7.831206E-09, 0.0, 0.0, -0.00283195, 0.0
1713606197.930783, -3.2, -1.569031e-06, 5.392449e-07, 1.668405e-06, 161.0332, 0, 0, 0, +1.279965E+02, +7.831206E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713606204.4062042, 3.2, -1.722574e-06, 5.904031e-07, 1.823327e-06, 160.9389, 0, 0, 0, +1.279965E+02, +7.831206E-09, 0.0, 0.0, -0.00283171, 90.0
1713606210.8615994, -3.2, -1.569031e-06, 5.319366e-07, 1.656748e-06, 161.1906, 0, 0, 0, +1.279965E+02, +7.831206E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713606233.5006354, 3.2, -1.737197e-06, 5.977114e-07, 1.827862e-06, 161.3725, 0, 0, 0, +1.274996E+02, +7.759910E-09, 0.0, 0.0, -0.00283195, 0.0
1713606239.9758747, -3.2, -1.583654e-06, 5.392449e-07, 1.666025e-06, 161.1959, 0, 0, 0, +1.274996E+02, +7.759910E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713606246.4848382, 3.2, -1.737197e-06, 6.050197e-07, 1.835061e-06, 160.7229, 0, 0, 0, +1.274996E+02, +7.759910E-09, 0.0, 0.0, -0.00283171, 0.0
1713606252.9331818, -3.2, -1.576342e-06, 5.319366e-07, 1.666364e-06, 160.4045, 0, 0, 0, +1.274996E+02, +7.759910E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713606259.4188316, 3.2, -1.729886e-06, 5.904031e-07, 1.830236e-06, 160.8639, 0, 0, 0, +1.274996E+02, +7.759910E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713606265.894842, -3.2, -1.569031e-06, 5.392449e-07, 1.659109e-06, 161.1149, 0, 0, 0, +1.274996E+02, +7.759910E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713606288.5132115, 3.2, -1.737197e-06, 5.977114e-07, 1.835061e-06, 160.6472, 0, 0, 0, +1.269984E+02, +7.661719E-09, 0.0, 0.0, -0.00283195, 0.0
