t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1712795484.885053, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795491.364021, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795497.8228016, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795504.278131, 3.2, 0.0001150878, -1.618676e-06, 0.0001158224, 359.558, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795510.7434623, -3.2, 0.000115819, -1.618676e-06, 0.0001150912, 359.1891, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795517.2389112, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795523.7410142, -3.2, 0.0001143566, -2.349507e-06, 0.0001158303, 359.1891, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283171, 0.0
1712795530.2168553, 3.2, 0.0001150878, -8.878449e-07, 0.0001143601, 359.1942, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795536.692209, -3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.558, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712795559.331181, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712795565.7860842, -3.2, 0.0001143566, -2.349507e-06, 0.0001143601, 359.558, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 45.0
1712795572.2450216, 3.2, 0.000115819, -1.618676e-06, 0.0001143681, 358.823, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712795578.710305, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795585.1791117, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 358.8379, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712795591.6573312, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.542850E+00, -9.999991E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795598.1436079, 3.2, 0.0001150878, -2.349507e-06, 0.0001150992, 359.5552, 0, 0, 0, -1.542850E+00, -9.999991E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795604.6187286, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 358.823, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 0.0
1712795611.109967, 3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 358.8305, 0, 0, 0, -1.542850E+00, -9.999991E-06, 2.3842e-07, 0.0, -0.00283171, 0.0
1712795617.5961363, -3.2, 0.0001150878, -8.878449e-07, 0.0001143808, 359.558, 0, 0, 0, -1.542850E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 45.0
1712795640.260924, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, 0.0, -0.00283171, 90.0
1712795646.7403324, -3.2, 0.0001150878, -1.618676e-06, 0.0001158224, 359.5552, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, 0.0, -0.00283171, 90.0
1712795653.2057955, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.5523, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, 0.0, -0.00283171, 90.0
1712795659.6849856, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.5608, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795666.1601207, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.9213, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795672.648814, -3.2, 0.0001150878, -2.349507e-06, 0.0001143601, 359.1891, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795679.1378572, 3.2, 0.000115819, -8.878449e-07, 0.0001143601, 359.1942, 0, 0, 0, -1.538311E+00, -9.999983E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795685.6230984, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1993, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, 0.0, -0.00283195, 0.0
1712795692.1485279, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 358.8305, 0, 0, 0, -1.538311E+00, -9.999983E-06, 0.0, 0.0, -0.00283195, 0.0
1712795698.621091, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, -1.538311E+00, -9.999983E-06, -4.76841e-07, 0.0, -0.00283171, 180.0
1712795721.2727673, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.5523, 0, 0, 0, -1.532393E+00, -9.999979E-06, 0.0, 0.0, -0.00283171, 90.0
1712795727.7748544, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.1942, 0, 0, 0, -1.532393E+00, -9.999979E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712795734.260009, 3.2, 0.0001150878, -8.878449e-07, 0.0001151118, 359.558, 0, 0, 0, -1.532393E+00, -9.999979E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712795740.7363093, -3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, -1.532393E+00, -9.999979E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795747.2444224, 3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.1891, 0, 0, 0, -1.532393E+00, -9.999979E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795753.743091, -3.2, 0.000115819, -8.878449e-07, 0.0001158224, 359.1993, 0, 0, 0, -1.532393E+00, -9.999979E-06, 0.0, 0.0, -0.00283195, 0.0
1712795760.2282073, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.532393E+00, -9.999979E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795766.7041507, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.532393E+00, -9.999979E-06, 0.0, 0.0, -0.00283195, 0.0
1712795773.152817, 3.2, 0.0001136255, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, -1.532393E+00, -9.999979E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795779.63891, -3.2, 0.0001143566, -2.349507e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.532393E+00, -9.999979E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712795802.277632, 3.2, 0.0001136255, -2.349507e-06, 0.0001150912, 359.558, 0, 0, 0, -1.549584E+00, -9.999986E-06, 0.0, 0.0, -0.00283171, 90.0
1712795808.752663, -3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.9218, 0, 0, 0, -1.549584E+00, -9.999986E-06, 0.0, 0.0, -0.00283195, 0.0
1712795815.251151, 3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.5608, 0, 0, 0, -1.549584E+00, -9.999986E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795821.7098799, -3.2, 0.0001143566, -1.618676e-06, 0.0001158224, 359.558, 0, 0, 0, -1.549584E+00, -9.999986E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795828.195162, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.9218, 0, 0, 0, -1.549584E+00, -9.999986E-06, 0.0, 0.0, -0.00283195, 0.0
1712795834.6941638, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, -1.549584E+00, -9.999986E-06, -4.76841e-07, 0.0, -0.00283171, 180.0
1712795841.1627934, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.549584E+00, -9.999986E-06, 0.0, 0.0, -0.00283171, 90.0
1712795847.6082077, -3.2, 0.0001143566, -1.618676e-06, 0.0001151118, 359.5552, 0, 0, 0, -1.549584E+00, -9.999986E-06, 0.0, 0.0, -0.00283171, 0.0
1712795854.0874155, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.549584E+00, -9.999986E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795860.5726945, -3.2, 0.0001143566, -1.570137e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.549584E+00, -9.999986E-06, 0.0, 0.0, -0.00283171, 0.0
1712795883.2379982, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, -1.538391E+00, -9.999976E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795889.7168117, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795896.2026522, 3.2, 0.0001143566, -2.349507e-06, 0.0001158303, 359.558, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712795902.6640913, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712795909.1396341, 3.2, 0.000115819, -8.878449e-07, 0.0001158224, 359.5552, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712795915.625134, -3.2, 0.0001136255, -1.618676e-06, 0.0001143681, 358.823, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795922.113785, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.5608, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712795928.6026816, -3.2, 0.0001150878, -2.349507e-06, 0.0001143681, 359.558, 0, 0, 0, -1.538391E+00, -9.999976E-06, -4.76841e-07, 0.0, -0.00283171, 180.0
1712795935.077889, 3.2, 0.0001150878, -1.570137e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712795941.5573559, -3.2, 0.0001150878, -1.570137e-07, 0.0001143601, 359.9223, 0, 0, 0, -1.538391E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 90.0
1712795964.2325196, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 358.8379, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283171, 0.0
1712795970.7376478, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.558, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283195, 0.0
1712795977.1965714, 3.2, 0.0001150878, -1.618676e-06, 0.0001151118, 359.1942, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712795983.6625333, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.5552, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795990.1438868, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 358.8379, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283171, 0.0
1712795996.6292894, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.5552, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283171, 45.0
1712796003.084596, 3.2, 0.0001143566, -1.618676e-06, 0.000113637, 359.1891, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283195, 0.0
1712796009.560134, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283171, 90.0
1712796016.0522716, 3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.558, 0, 0, 0, -1.548114E+00, -9.999979E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796022.5175726, -3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.5552, 0, 0, 0, -1.548114E+00, -9.999979E-06, 0.0, 0.0, -0.00283195, 0.0
1712796045.1538215, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, 0.0, -0.00283195, 0.0
1712796051.6223824, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796058.0776787, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.5552, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, 0.0, -0.00283171, 0.0
1712796064.5560737, -3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.1942, 0, 0, 0, -1.558170E+00, -9.999984E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796071.0416539, 3.2, 0.0001150878, -8.878449e-07, 0.0001151118, 359.558, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, 0.0, -0.00283195, 0.0
1712796077.5299513, -3.2, 0.000115819, -1.618676e-06, 0.0001150912, 359.1993, 0, 0, 0, -1.558170E+00, -9.999984E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796083.9691613, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.5552, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, 0.0, -0.00283171, 45.0
1712796090.4349997, -3.2, 0.0001150878, -1.570137e-07, 0.0001165535, 359.1993, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796096.9139338, 3.2, 0.0001136255, -8.878449e-07, 0.0001158303, 359.9223, 0, 0, 0, -1.558170E+00, -9.999984E-06, 0.0, 0.0, -0.00283195, 0.0
1712796103.388361, -3.2, 0.0001136255, -8.878449e-07, 0.0001150912, 359.1942, 0, 0, 0, -1.558170E+00, -9.999984E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796126.0840569, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.554145E+00, -9.999992E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712796132.5930536, -3.2, 0.0001143566, -1.618676e-06, 0.0001158224, 359.1942, 0, 0, 0, -1.554145E+00, -9.999992E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796139.0716667, 3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.1942, 0, 0, 0, -1.554145E+00, -9.999992E-06, 0.0, 0.0, -0.00283195, 0.0
1712796145.5471194, -3.2, 0.0001143566, -1.618676e-06, 0.0001158428, 359.1993, 0, 0, 0, -1.554145E+00, -9.999992E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796152.0662856, 3.2, 0.0001143566, -1.618676e-06, 0.0001143808, 359.9218, 0, 0, 0, -1.554145E+00, -9.999992E-06, 0.0, 0.0, -0.00283195, 0.0
1712796158.5409496, -3.2, 0.0001150878, -2.349507e-06, 0.0001150992, 359.5552, 0, 0, 0, -1.554145E+00, -9.999992E-06, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1712796165.0233731, 3.2, 0.0001143566, -8.878449e-07, 0.0001158428, 359.1942, 0, 0, 0, -1.554145E+00, -9.999992E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796171.5187109, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.554145E+00, -9.999992E-06, 0.0, 0.0, -0.00283195, 0.0
1712796177.994162, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, -1.554145E+00, -9.999992E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796184.4792879, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, -1.554145E+00, -9.999992E-06, 0.0, -4.76841e-07, -0.00283171, -90.0
1712796207.1088398, 3.2, 0.0001143566, -1.618676e-06, 0.0001151118, 359.5608, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796213.6240304, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1993, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712796220.0959392, 3.2, 0.0001150878, -8.878449e-07, 0.0001158303, 359.5552, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796226.571726, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796233.0371497, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.5608, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712796239.5361357, -3.2, 0.0001150878, -8.878449e-07, 0.0001158303, 359.1993, 0, 0, 0, -1.552262E+00, -9.999985E-06, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1712796246.0017357, 3.2, 0.000115819, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.552262E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796252.493228, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712796258.9584694, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 358.8305, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712796265.4436986, -3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.1942, 0, 0, 0, -1.552262E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712796288.09971, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796294.6079423, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.1942, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712796301.103886, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796307.5855978, -3.2, 0.0001150878, -1.618676e-06, 0.0001158224, 359.558, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712796314.0610766, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, -4.76841e-07, -0.00283171, -63.438
1712796320.5162866, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712796327.0248923, 3.2, 0.000115819, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, -1.539066E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796333.4835508, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796339.9692242, 3.2, 0.0001143566, -2.349507e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712796346.4182403, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.1891, 0, 0, 0, -1.539066E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712796369.0735757, 3.2, 0.0001143566, -1.618676e-06, 0.0001151118, 359.558, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712796375.5491092, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.5552, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712796382.0086339, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712796388.473418, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.9208, 0, 0, 0, -1.534305E+00, -9.999991E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796394.9789817, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 358.8379, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712796401.4611702, -3.2, 0.000115819, -1.618676e-06, 0.0001150912, 359.1993, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796407.9462032, 3.2, 0.0001150878, -1.618676e-06, 0.0001158428, 359.1993, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 90.0
1712796414.4119287, -3.2, 0.0001150878, -1.570137e-07, 0.0001143681, 359.5608, 0, 0, 0, -1.534305E+00, -9.999991E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796420.880353, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 358.8305, 0, 0, 0, -1.534305E+00, -9.999991E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712796427.3489838, -3.2, 0.000115819, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, -1.534305E+00, -9.999991E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796450.004768, 3.2, 0.000115819, -1.618676e-06, 0.0001158303, 359.9218, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 45.0
1712796456.4837449, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283195, 0.0
1712796462.9424107, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 0.0
1712796469.4176495, -3.2, 0.0001150878, -8.878449e-07, 0.0001158303, 359.1993, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 0.0
1712796475.8830676, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 358.823, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 0.0
1712796482.3481903, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.1942, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 0.0
1712796488.8404057, 3.2, 0.0001150878, -8.878449e-07, 0.0001158224, 359.1891, 0, 0, 0, -1.529493E+00, -9.999996E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796495.3158858, -3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, -1.529493E+00, -9.999996E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796501.841673, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 358.8305, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283195, 0.0
1712796508.2999341, -3.2, 0.0001150878, -2.349507e-06, 0.0001158303, 359.1993, 0, 0, 0, -1.529493E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 0.0
1712796530.9355612, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796537.4043362, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796543.869617, 3.2, 0.000115819, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 90.0
1712796550.3786497, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 90.0
1712796556.8573902, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.523633E+00, -9.999976E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796563.3427954, -3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 90.0
1712796569.8482094, 3.2, 0.0001150878, -1.618676e-06, 0.0001151118, 359.1942, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712796576.3102367, -3.2, 0.0001150878, -2.349507e-06, 0.0001150992, 359.558, 0, 0, 0, -1.523633E+00, -9.999976E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796582.7956254, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.523633E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712796589.2942057, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.523633E+00, -9.999976E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712796611.9502826, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.534344E+00, -9.999990E-06, 0.0, 0.0, -0.00283195, 0.0
1712796618.4761279, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.9218, 0, 0, 0, -1.534344E+00, -9.999990E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796624.974497, 3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.5552, 0, 0, 0, -1.534344E+00, -9.999990E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712796631.4629436, -3.2, 0.000115819, -1.618676e-06, 0.0001158303, 359.1942, 0, 0, 0, -1.534344E+00, -9.999990E-06, 0.0, 0.0, -0.00283171, 90.0
1712796637.958194, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, -1.534344E+00, -9.999990E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796644.4476619, -3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, -1.534344E+00, -9.999990E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712796650.9425883, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.5635, 0, 0, 0, -1.534344E+00, -9.999990E-06, 0.0, 0.0, -0.00283195, 0.0
