t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713393601.2981193, 3.2, 1.758262e-08, 5.689635e-08, 8.703462e-08, 55.09302, 0, 0, 0, +9.999806E+01, +2.713755E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713393607.784184, -3.2, -2.895039e-07, 1.304649e-08, 2.615615e-07, 169.5006, 0, 0, 0, +9.999806E+01, +2.713755E-08, 0.0, 0.0, -0.00283171, 90.0
1713393614.2496092, 3.2, 1.758262e-08, -8.878449e-09, 4.385907e-08, 88.03205, 0, 0, 0, +9.999806E+01, +2.713755E-08, 0.0, 0.0, -0.00283171, 0.0
1713393620.7247603, -3.2, -3.04127e-07, -2.349507e-08, 2.330559e-07, 167.8849, 0, 0, 0, +9.999806E+01, +2.713755E-08, 0.0, 0.0, -0.00283171, 90.0
1713393643.406668, 3.2, 7.121831e-07, -8.196156e-08, 6.978567e-07, 6.437399, 0, 0, 0, +1.004989E+02, +2.729939E-08, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1713393649.8792663, -3.2, 5.220818e-07, 5.738173e-09, 3.765839e-07, 348.0889, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713393656.370652, 3.2, 7.852989e-07, 5.738173e-09, 6.805784e-07, 354.3682, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, 0.0, -0.00283171, 90.0
1713393662.913553, -3.2, 4.416544e-07, 1.304649e-08, 4.371343e-07, 7.532966, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, 0.0, -0.00283195, 0.0
1713393669.3820963, 3.2, 6.829367e-07, -4.542001e-08, 5.661017e-07, 7.58992, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, 0.0, -0.00283195, 0.0
1713393675.854191, -3.2, 4.197197e-07, -1.331197e-07, 4.010685e-07, 7.950474, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, 2.3842e-07, -0.00283171, 90.0
1713393682.365819, 3.2, 6.317556e-07, 4.227973e-08, 6.026505e-07, 4.024155, 0, 0, 0, +1.004989E+02, +2.729939E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713393688.841392, -3.2, 3.831618e-07, 4.958804e-08, 4.859068e-07, 12.45115, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, 0.0, -0.00283195, 0.0
1713393695.3105135, 3.2, 7.414294e-07, 3.497142e-08, 5.732917e-07, 6.156755, 0, 0, 0, +1.004989E+02, +2.729939E-08, 0.0, 0.0, -0.00283171, 0.0
1713393701.7594445, -3.2, 4.855239e-07, -1.570137e-09, 4.546258e-07, 18.69287, 0, 0, 0, +1.004989E+02, +2.729939E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713393724.4113111, 3.2, -2.090764e-07, 4.227973e-08, 1.570005e-07, 189.347, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, 0.0, -0.00283195, 0.0
1713393730.8934064, -3.2, -3.91866e-07, 4.227973e-08, 3.773473e-07, 175.455, 0, 0, 0, +1.009997E+02, +2.744373E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713393737.3586147, 3.2, -9.209113e-08, -1.570137e-09, 1.79837e-07, 188.3811, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, 0.0, -0.00283171, 0.0
1713393743.8312738, -3.2, -4.649819e-07, 1.304649e-08, 3.847757e-07, 176.6525, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, 0.0, -0.00283195, 0.0
1713393750.3397017, 3.2, -1.213375e-07, -1.618676e-08, 2.125217e-07, 186.0735, 0, 0, 0, +1.009997E+02, +2.744373E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713393756.8153546, -3.2, -4.211124e-07, 4.227973e-08, 4.52339e-07, 171.4232, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, 0.0, -0.00283195, 0.0
1713393763.2840583, 3.2, -1.65207e-07, -5.272832e-08, 1.102415e-07, 208.5126, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713393769.7722828, -3.2, -3.187502e-07, 5.738173e-09, 3.566409e-07, 196.8257, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, 0.0, -0.00283171, 0.0
1713393776.2477875, 3.2, -1.725185e-07, -1.570137e-09, 1.293089e-07, 187.1713, 0, 0, 0, +1.009997E+02, +2.744373E-08, 0.0, 0.0, -0.00283195, 0.0
1713393782.729714, -3.2, -4.942282e-07, -6.734494e-08, 3.500773e-07, 175.6375, 0, 0, 0, +1.009997E+02, +2.744373E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713393805.3555868, 3.2, 4.416544e-07, -6.734494e-08, 3.911851e-07, 14.87451, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713393811.827963, -3.2, 1.930606e-07, -3.080338e-08, 1.668266e-07, 342.5111, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, 0.0, -0.00283171, 90.0
1713393818.329852, 3.2, 5.293934e-07, 3.497142e-08, 4.865001e-07, 351.6311, 0, 0, 0, +1.014977E+02, +2.755072E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713393824.818401, -3.2, 2.515533e-07, 1.304649e-08, 2.809399e-07, 349.4654, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, 0.0, -0.00283195, 0.0
1713393831.3007739, 3.2, 4.416544e-07, 2.03548e-08, 4.792034e-07, 9.498548, 0, 0, 0, +1.014977E+02, +2.755072E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713393837.7995293, -3.2, 1.565027e-07, 4.958804e-08, 1.890125e-07, 28.82572, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713393844.281776, 3.2, 4.124081e-07, -8.878449e-09, 4.279264e-07, 8.769288, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, 0.0, -0.00283195, 0.0
1713393850.7735133, -3.2, 1.272564e-07, 5.738173e-09, 1.718897e-07, 10.76827, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, 2.3842e-07, -0.00283171, 63.438
1713393857.2754543, 3.2, 4.782124e-07, -1.570137e-09, 3.908087e-07, 5.55976, 0, 0, 0, +1.014977E+02, +2.755072E-08, 0.0, 0.0, -0.00283171, 90.0
1713393863.7677102, -3.2, 2.954228e-07, 5.738173e-09, 3.023191e-07, 15.88134, 0, 0, 0, +1.014977E+02, +2.755072E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713393886.4261687, 3.2, 2.954228e-07, 4.958804e-08, 3.239702e-07, 357.1458, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283195, 0.0
1713393892.882328, -3.2, 1.491911e-07, -1.570137e-09, 3.954855e-08, 57.56003, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283171, 90.0
1713393899.361141, 3.2, 3.758502e-07, 1.007462e-07, 4.081203e-07, 356.2786, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283195, 0.0
1713393905.829966, -3.2, 1.418795e-07, 3.497142e-08, 1.934245e-07, 309.3782, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283195, 0.0
1713393912.3283145, 3.2, 2.442417e-07, -2.349507e-08, 3.341611e-07, 6.418272, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713393918.8238199, -3.2, 1.053216e-07, 5.689635e-08, 1.869616e-07, 69.49809, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283171, 45.0
1713393925.3059072, 3.2, 3.173575e-07, 2.766311e-08, 2.884064e-07, 356.122, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283195, 0.0
1713393931.7744763, -3.2, 6.87637e-08, 5.689635e-08, 4.050246e-08, 19.41721, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, 0.0, -0.00283195, 0.0
1713393938.2431753, 3.2, 4.050965e-07, -8.878449e-09, 3.173614e-07, 17.31498, 0, 0, 0, +1.019984E+02, +2.759159E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713393944.755263, -3.2, 1.053216e-07, 2.766311e-08, 2.301883e-07, 359.3659, 0, 0, 0, +1.019984E+02, +2.759159E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713393967.417786, 3.2, 6.756251e-07, 2.03548e-08, 6.027266e-07, 351.3173, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713393973.8963776, -3.2, 3.100459e-07, 1.080545e-07, 3.294583e-07, 5.884789, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, 0.0, -0.00283195, 0.0
1713393980.3749728, 3.2, 6.317556e-07, 4.958804e-08, 6.013972e-07, 4.71217, 0, 0, 0, +1.024995E+02, +2.771952E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713393986.860566, -3.2, 3.539155e-07, 3.497142e-08, 4.072969e-07, 353.4861, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, 0.0, -0.00283195, 0.0
1713393993.3294106, 3.2, 5.732629e-07, 1.080545e-07, 6.108259e-07, 4.385261, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713393999.8114176, -3.2, 3.100459e-07, 4.958804e-08, 3.656804e-07, 7.374118, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, 0.0, -0.00283195, 0.0
1713394006.3032777, 3.2, 6.098209e-07, -6.734494e-08, 5.740899e-07, 8.031134, 0, 0, 0, +1.024995E+02, +2.771952E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394012.7952664, -3.2, 3.466039e-07, -8.926987e-08, 4.051938e-07, 11.4235, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, 0.0, -0.00283195, 0.0
1713394019.2643385, 3.2, 2.73488e-07, 3.78462e-07, 5.648105e-07, 359.2471, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394025.7625356, -3.2, 3.466039e-07, -7.465325e-08, 3.841591e-07, 12.1565, 0, 0, 0, +1.024995E+02, +2.771952E-08, 0.0, 0.0, -0.00283195, 0.0
1713394048.4186583, 3.2, 6.536903e-07, 2.03548e-08, 6.18579e-07, 4.328085, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283195, 0.0
1713394054.8941839, -3.2, 3.685386e-07, -1.618676e-08, 4.211741e-07, 15.77123, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283171, 0.0
1713394061.3559365, 3.2, 5.951977e-07, 4.227973e-08, 6.254224e-07, 8.81528, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283171, 0.0
1713394067.8414707, -3.2, 3.685386e-07, 2.03548e-08, 4.893551e-07, 353.8238, 0, 0, 0, +1.029970E+02, +2.786432E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394074.3101826, 3.2, 6.536903e-07, -3.080338e-08, 6.831285e-07, 1.038821, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283195, 0.0
1713394080.7789717, -3.2, 3.539155e-07, -6.003663e-08, 3.546945e-07, 359.7404, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394087.276255, 3.2, 6.829367e-07, 1.226712e-07, 6.059205e-07, 357.0733, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283171, 90.0
1713394093.739767, -3.2, 4.635892e-07, 7.882129e-08, 4.271236e-07, 356.9394, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283171, 0.0
1713394100.225136, 3.2, 6.902483e-07, 6.420466e-08, 6.495596e-07, 359.1659, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283195, 0.0
1713394106.7040098, -3.2, 4.562776e-07, 4.227973e-08, 4.163144e-07, 17.06326, 0, 0, 0, +1.029970E+02, +2.786432E-08, 0.0, 0.0, -0.00283195, 0.0
1713394129.3625686, 3.2, 5.147702e-07, -8.196156e-08, 4.129101e-07, 352.9741, 0, 0, 0, +1.034983E+02, +2.795600E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713394135.8448813, -3.2, 1.126332e-07, 6.420466e-08, 1.150576e-07, 14.47196, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, 0.0, -0.00283171, 90.0
1713394142.3371432, 3.2, 3.392923e-07, 3.497142e-08, 3.688605e-07, 354.0474, 0, 0, 0, +1.034983E+02, +2.795600E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394148.8256173, -3.2, 6.87637e-08, 3.497142e-08, 1.390379e-07, 7.582281, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, 0.0, -0.00283195, 0.0
1713394155.3110967, 3.2, 3.392923e-07, 5.738173e-09, 4.0604e-07, 3.161297, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, 0.0, -0.00283171, 45.0
1713394161.7997549, -3.2, 1.126332e-07, -1.258114e-07, 1.99522e-07, 357.6353, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, 0.0, -0.00283171, 0.0
1713394168.3086255, 3.2, 2.442417e-07, 1.007462e-07, 3.560829e-07, 6.418272, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394174.7871292, -3.2, 1.711259e-07, -1.618676e-08, 1.109759e-07, 12.05073, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, 0.0, -0.00283195, 0.0
1713394181.2632425, 3.2, 3.61227e-07, 2.766311e-08, 3.23787e-07, 12.30924, 0, 0, 0, +1.034983E+02, +2.795600E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394187.7448838, -3.2, 1.199448e-07, 8.61296e-08, 1.872889e-07, 346.3929, 0, 0, 0, +1.034983E+02, +2.795600E-08, 0.0, 0.0, -0.00283171, 45.0
1713394210.423926, 3.2, -4.091004e-08, -1.038865e-07, 7.879704e-08, 291.0836, 0, 0, 0, +1.039995E+02, +2.817876E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394216.9093788, -3.2, -2.310112e-07, 1.299795e-07, 2.413509e-07, 182.9461, 0, 0, 0, +1.039995E+02, +2.817876E-08, 0.0, 0.0, -0.00283171, 90.0
1713394223.404615, 3.2, -3.359846e-08, -3.080338e-08, 1.12606e-07, 112.8619, 0, 0, 0, +1.039995E+02, +2.817876E-08, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1713394229.8899274, -3.2, -2.821923e-07, 5.689635e-08, 2.981018e-07, 166.192, 0, 0, 0, +1.039995E+02, +2.817876E-08, 0.0, 0.0, -0.00283195, 0.0
1713394236.3552074, 3.2, 6.87637e-08, 1.226712e-07, 8.703462e-08, 77.82282, 0, 0, 0, +1.039995E+02, +2.817876E-08, 0.0, 0.0, -0.00283171, 0.0
1713394242.8606908, -3.2, -1.359606e-07, 2.03548e-08, 1.726139e-07, 178.2437, 0, 0, 0, +1.039995E+02, +2.817876E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394249.3599994, 3.2, 6.87637e-08, 7.151297e-08, 1.463451e-07, 18.35296, 0, 0, 0, +1.039995E+02, +2.817876E-08, 0.0, 2.3842e-07, -0.00283171, 90.0
1713394255.831823, -3.2, -3.04127e-07, 5.738173e-09, 1.955157e-07, 167.8646, 0, 0, 0, +1.039995E+02, +2.817876E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394262.3140845, 3.2, 6.87637e-08, -4.542001e-08, 1.232034e-07, 323.7878, 0, 0, 0, +1.039995E+02, +2.817876E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394268.8057907, -3.2, -2.017649e-07, 1.007462e-07, 1.772444e-07, 167.5114, 0, 0, 0, +1.039995E+02, +2.817876E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394291.437962, 3.2, 5.659513e-07, 1.299795e-07, 5.734113e-07, 358.403, 0, 0, 0, +1.044964E+02, +2.834081E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394297.936974, -3.2, 3.100459e-07, 3.497142e-08, 3.057571e-07, 6.147855, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, 0.0, -0.00283171, 0.0
1713394304.415495, 3.2, 6.24444e-07, 1.304649e-08, 4.563137e-07, 356.7592, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, 0.0, -0.00283171, 45.0
1713394310.9071786, -3.2, 3.100459e-07, -2.349507e-08, 2.466849e-07, 323.5983, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394317.3995883, 3.2, 7.633641e-07, -6.734494e-08, 5.813413e-07, 359.847, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, 0.0, -0.00283171, 90.0
1713394323.8783526, -3.2, 3.466039e-07, 2.03548e-08, 3.774737e-07, 1.035858, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, 0.0, -0.00283171, 90.0
1713394330.3504496, 3.2, 5.513282e-07, 1.592127e-07, 6.060391e-07, 12.80763, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, 0.0, -0.00283195, 0.0
1713394336.8393555, -3.2, 3.466039e-07, 1.304649e-08, 2.936754e-07, 6.147855, 0, 0, 0, +1.044964E+02, +2.834081E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394343.3210497, 3.2, 5.440166e-07, 4.958804e-08, 5.661017e-07, 11.3699, 0, 0, 0, +1.044964E+02, +2.834081E-08, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713394349.8135464, -3.2, 3.466039e-07, 7.882129e-08, 3.760766e-07, 3.291635, 0, 0, 0, +1.044964E+02, +2.834081E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394372.462242, 3.2, -1.213375e-07, 3.497142e-08, 1.183349e-07, 180.7889, 0, 0, 0, +1.049981E+02, +2.856905E-08, 0.0, 0.0, -0.00283195, 0.0
1713394378.9513092, -3.2, -2.895039e-07, 5.738173e-09, 3.941403e-07, 164.394, 0, 0, 0, +1.049981E+02, +2.856905E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394385.4265428, 3.2, 3.951737e-08, 1.226712e-07, 5.314874e-08, 164.8609, 0, 0, 0, +1.049981E+02, +2.856905E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394391.885336, -3.2, -3.699313e-07, 2.766311e-08, 2.204798e-07, 157.978, 0, 0, 0, +1.049981E+02, +2.856905E-08, 0.0, 0.0, -0.00283171, 90.0
1713394398.364028, 3.2, 1.199448e-07, -1.331197e-07, 1.04393e-07, 216.2124, 0, 0, 0, +1.049981E+02, +2.856905E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394404.8192956, -3.2, -2.968154e-07, 1.007462e-07, 2.649423e-07, 160.5899, 0, 0, 0, +1.049981E+02, +2.856905E-08, 0.0, 0.0, -0.00283195, 0.0
1713394411.2715268, 3.2, 1.758262e-08, -7.465325e-08, 2.028446e-07, 199.9679, 0, 0, 0, +1.049981E+02, +2.856905E-08, 0.0, 0.0, -0.00283171, 45.0
1713394417.7503824, -3.2, -4.576703e-07, 2.766311e-08, 3.782558e-07, 169.7571, 0, 0, 0, +1.049981E+02, +2.856905E-08, 0.0, 0.0, -0.00283195, 0.0
1713394424.238821, 3.2, -1.213375e-07, -1.618676e-08, 8.201496e-08, 62.11958, 0, 0, 0, +1.049981E+02, +2.856905E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394430.7372715, -3.2, -1.65207e-07, 1.304649e-08, 2.751644e-07, 166.9732, 0, 0, 0, +1.049981E+02, +2.856905E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394453.3534281, 3.2, -1.213375e-07, 1.080545e-07, 1.51611e-07, 224.323, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283195, 0.0
1713394459.8221037, -3.2, -5.527208e-07, -4.542001e-08, 5.454815e-07, 184.1069, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283171, 90.0
1713394466.3177433, 3.2, -2.017649e-07, 1.304649e-08, 1.284926e-07, 198.4816, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283171, 90.0
1713394472.769484, -3.2, -4.576703e-07, 4.958804e-08, 5.106048e-07, 181.1872, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283195, 0.0
1713394479.2348, 3.2, -1.432722e-07, 1.304649e-08, 6.310621e-08, 199.2982, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394485.743652, -3.2, -5.161629e-07, 6.420466e-08, 5.088538e-07, 180.9996, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283195, 0.0
1713394492.224603, 3.2, -2.090764e-07, -2.349507e-08, 1.784652e-07, 182.8265, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283195, 0.0
1713394498.7146368, -3.2, -4.430471e-07, 3.497142e-08, 4.143011e-07, 177.4122, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283171, 90.0
1713394505.1899223, 3.2, -1.166371e-08, 4.958804e-08, 1.853409e-07, 169.4654, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 0.0, -0.00283171, 0.0
1713394511.6687102, -3.2, -3.991776e-07, 4.958804e-08, 4.373991e-07, 173.7166, 0, 0, 0, +1.054992E+02, +2.872572E-08, 0.0, 2.3842e-07, -0.00283171, 90.0
1713394534.3341947, 3.2, -4.822163e-08, 1.299795e-07, 5.400294e-08, 230.4907, 0, 0, 0, +1.059998E+02, +2.872541E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394540.823165, -3.2, -3.699313e-07, 3.497142e-08, 3.496842e-07, 168.6007, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, 0.0, -0.00283195, 0.0
1713394547.2817276, 3.2, -1.897529e-08, -1.570137e-09, 7.24579e-08, 163.2803, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, 0.0, -0.00283171, 0.0
1713394553.7770634, -3.2, -3.479965e-07, -1.570137e-09, 3.742811e-07, 181.4026, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, 0.0, -0.00283171, 90.0
1713394560.2359662, 3.2, -5.553321e-08, -7.465325e-08, 4.626697e-09, 319.1594, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, 0.0, -0.00283171, 90.0
1713394566.7144485, -3.2, -3.114386e-07, 1.080545e-07, 2.59266e-07, 176.5808, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394573.1830895, 3.2, 5.414054e-08, 1.007462e-07, 9.245088e-08, 163.8207, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394579.6584973, -3.2, -3.04127e-07, 5.738173e-09, 3.628543e-07, 180.2585, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394586.160631, 3.2, -4.352126e-09, -1.618676e-08, 7.1742e-08, 216.9072, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, 0.0, -0.00283171, 0.0
1713394592.649608, -3.2, -2.968154e-07, 1.304649e-08, 2.9372e-07, 165.4702, 0, 0, 0, +1.059998E+02, +2.872541E-08, 0.0, 0.0, -0.00283195, 0.0
1713394615.2754664, 3.2, 3.319807e-07, -7.465325e-08, 3.308269e-07, 20.16633, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, 0.0, -0.00283171, 90.0
1713394621.7641404, -3.2, 2.489421e-08, -3.080338e-08, 8.094874e-08, 104.4932, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, 0.0, -0.00283171, 90.0
1713394628.2232196, 3.2, 2.881112e-07, 3.497142e-08, 3.629159e-07, 353.8537, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, 0.0, -0.00283195, 0.0
1713394634.7215724, -3.2, -1.897529e-08, 1.304649e-08, 1.750008e-08, 227.9905, 0, 0, 0, +1.064972E+02, +2.895880E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713394641.2036707, 3.2, 3.319807e-07, 4.958804e-08, 3.173614e-07, 4.763307, 0, 0, 0, +1.064972E+02, +2.895880E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1713394647.6989145, -3.2, 5.414054e-08, -5.272832e-08, 9.817787e-08, 322.7039, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, 0.0, -0.00283171, 90.0
1713394654.174388, 3.2, 3.246691e-07, 2.03548e-08, 2.014034e-07, 7.693808, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, 0.0, -0.00283171, 0.0
1713394660.6365647, -3.2, 1.418795e-07, 9.343791e-08, 3.271299e-08, 153.5204, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1713394667.1055012, 3.2, 1.711259e-07, -4.542001e-08, 3.709723e-07, 354.4254, 0, 0, 0, +1.064972E+02, +2.895880E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1713394673.5740993, -3.2, 2.489421e-08, 4.227973e-08, 6.820503e-08, 220.4657, 0, 0, 0, +1.064972E+02, +2.895880E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394696.2258677, 3.2, -1.944533e-07, 5.738173e-09, 2.895081e-07, 183.2829, 0, 0, 0, +1.069987E+02, +2.900636E-08, 0.0, 0.0, -0.00283195, 0.0
1713394702.6850631, -3.2, -5.746556e-07, -3.080338e-08, 5.307884e-07, 177.3452, 0, 0, 0, +1.069987E+02, +2.900636E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394709.173217, 3.2, -2.383228e-07, -6.734494e-08, 2.426123e-07, 175.1183, 0, 0, 0, +1.069987E+02, +2.900636E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394715.662433, -3.2, -6.185251e-07, 5.689635e-08, 6.284176e-07, 185.41, 0, 0, 0, +1.069987E+02, +2.900636E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1713394722.161024, 3.2, -3.04127e-07, -1.618676e-08, 2.468198e-07, 166.7677, 0, 0, 0, +1.069987E+02, +2.900636E-08, 0.0, 0.0, -0.00283171, 45.0
1713394728.6698768, -3.2, -5.67344e-07, 6.420466e-08, 5.67709e-07, 180.8741, 0, 0, 0, +1.069987E+02, +2.900636E-08, 0.0, 0.0, -0.00283195, 0.0
1713394735.1751297, 3.2, -3.479965e-07, -1.570137e-09, 3.372456e-07, 171.893, 0, 0, 0, +1.069987E+02, +2.900636E-08, 0.0, 0.0, -0.00283171, 45.0
1713394741.663882, -3.2, -5.600324e-07, 3.497142e-08, 6.113527e-07, 177.2785, 0, 0, 0, +1.069987E+02, +2.900636E-08, 0.0, 0.0, -0.00283171, 0.0
1713394748.1356602, 3.2, -2.090764e-07, 1.304649e-08, 2.308218e-07, 180.3457, 0, 0, 0, +1.069987E+02, +2.900636E-08, 0.0, 0.0, -0.00283171, 0.0
